Train Set 	 Validation Set 
0.09418154985476763 	 0.05556529760360718 
0.3137954565194937 	 0.14225275008404842 
0.0802094539006551 	 0.09273775815963745 
0.0731204717587202 	 0.06622075423216209 
0.12837138772010803 	 0.09558727476331923 
0.0765010416507721 	 0.045925602316856384 
0.0533650666475296 	 0.08999752998352051 
0.20492961950469435 	 0.145964842576247 
0.089550385872523 	 0.26011921809269833 
0.0925598878126878 	 0.10256135158049755 
0.08640090227127076 	 0.10521732767422994 
0.21224356534188255 	 0.16933310337555715 
0.13806647062301636 	 0.1531415581703186 
0.07298888304294684 	 0.0526894972874568 
0.11500779390335084 	 0.09166145324707031 
0.10675162076950073 	 0.05512396693229675 
0.09501526294610439 	 0.07366518485240448 
0.08815831939379375 	 0.07331526776154836 
0.08718745525066669 	 0.08307643425770295 
0.09873122970263164 	 0.09443126580654046 
0.21921434157933944 	 0.07656578487820095 
0.12153337399164836 	 0.1627330183982849 
0.1733555644750595 	 0.0850871205329895 
0.14995177342341495 	 0.07784265738267165 
0.1047054070692796 	 0.10886636045244005 
0.1835130876110446 	 0.06341008080376519 
0.1255511993016952 	 0.059750874837239586 
0.08145991563796998 	 0.07846488952636718 
0.09216835498809814 	 0.15246952904595268 
0.17190931554426225 	 0.1439342051744461 
0.09975779056549072 	 0.15519381761550904 
0.16075090567270914 	 0.04535434146722158 
0.10984661640265049 	 0.22158353836810002 
0.08895207674075396 	 0.06848587095737457 
0.09637447198232015 	 0.08878715833028157 
0.25029651323954266 	 0.25714189498150936 
0.08403719464937846 	 0.08585136975997533 
0.19648047416440903 	 0.23027483622233072 
0.17469049824608696 	 0.08678808212280273 
0.08316960701575646 	 0.0673359785324488 
0.10136593916477302 	 0.09505918087103428 
0.20456487215482272 	 0.0859287679195404 
0.06541186074415843 	 0.06677892880562024 
0.1156148910522461 	 0.06370979050795238 
0.24065521115162333 	 0.16322621128015352 
0.10182487699720595 	 0.10773991478814018 
0.12749822934468588 	 0.0795756287044949 
0.09272512793540955 	 0.16651885692889873 
0.06465650267071194 	 0.10102687737880608 
0.08083417415618896 	 0.14806644651624892 
0.20577119526110196 	 0.12457224130630493 
0.10682973265647888 	 0.06385236846076117 
0.096419279391949 	 0.07322993645301232 
0.06281793117523193 	 0.21909373356745793 
0.12440004104223007 	 0.2054571983141777 
0.20438299681011 	 0.07292209565639496 
0.1522526502609253 	 0.08947358375940567 
0.07263662264897273 	 0.07984961867332459 
0.1353264782163832 	 0.07356787339234963 
0.07612904524191833 	 0.052265703678131104 
0.21570169730264632 	 0.1018114686012268 
0.07045496503512065 	 0.1265162883266326 
0.16804645955562592 	 0.07593165338039398 
0.2339061937834087 	 0.08476773897806804 
0.19254165887832642 	 0.17036427557468414 
0.1173952321211497 	 0.07550242046515147 
0.16932952404022217 	 0.17224712371826173 
0.07825773190229367 	 0.08830732107162476 
0.14399633251252722 	 0.11475231708624424 
0.08272559214860965 	 0.0949090138459817 
0.13746754825115204 	 0.07340022193060981 
0.12089767612394739 	 0.07570579724434094 
0.06181522475348578 	 0.09455211295021905 
0.09723533193270366 	 0.0824442207813263 
0.0814978387620714 	 0.18969832200270434 
0.044736253909575634 	 0.17759751539963942 
0.0399180680513382 	 0.12240281369951037 
0.1354296306769053 	 0.07835850119590759 
0.0921634894150954 	 0.052258590857187905 
0.1483846753835678 	 0.13024914055539852 
0.052493780851364136 	 0.22459049713917267 
0.16107029914855958 	 0.08753131597470014 
0.11198870340983073 	 0.07146114569443923 
0.06820407973395454 	 0.04534790416558584 
0.08556197851132123 	 0.08801623185475667 
0.08500422239303589 	 0.32320426060603213 
0.0733197033405304 	 0.2138432115316391 
0.07386424806382921 	 0.06792351106802623 
0.1759910918118661 	 0.11945565541585286 
0.09850704669952393 	 0.060520321130752563 
0.06524694561958314 	 0.07973167796929677 
0.06573767132229275 	 0.08445865068680201 
0.09175064166386922 	 0.07832272847493489 
0.07724821873200245 	 0.25551568544827974 
0.05457461185944386 	 0.12778680589463975 
0.07155820727348328 	 0.05065844655036926 
0.09098439950209397 	 0.047881584901076094 
0.07919624116685656 	 0.23054255813848776 
0.07680782293662047 	 0.07711679935455322 
0.21396448673346105 	 0.23649175049828702 
0.06321901541489822 	 0.04765595495700836 
0.09231486916542053 	 0.3391290947243019 
0.2023986279964447 	 0.09495874245961507 
0.1059427505884415 	 0.06877521673838298 
0.06921983261903127 	 0.1446300745010376 
0.11837779151068793 	 0.08879421552022299 
0.11631541252136231 	 0.14174634218215942 
0.21227491818941557 	 0.07435917854309082 
0.05203936994075775 	 0.04964177730755928 
0.06208854913711548 	 0.15275228218954118 
0.11669015884399414 	 0.06731629371643066 
0.04817704359690348 	 0.12086065080430773 
0.09329795837402344 	 0.08821485837300619 
0.08913042606451572 	 0.07825399504767525 
0.07892755973033416 	 0.06792847926800068 
0.1307172628549429 	 0.04415021492884709 
0.07138376931349437 	 0.12597451210021973 
0.09373508890469869 	 0.24276460707187653 
0.07347418969137627 	 0.14980807671180138 
0.10407225290934245 	 0.08482774098714192 
0.06338131122100048 	 0.045265535513559975 
0.08125991699023125 	 0.15436403374922902 
0.1375 	 0.03842222425672743 
0.12038229836357964 	 0.08418085310194227 
0.09105242623223199 	 0.13886297902753275 
0.24447768773788062 	 0.0708639939626058 
0.07518608371416728 	 0.08812599380811055 
0.03879095040834867 	 0.20223158597946167 
0.0841065553518442 	 0.07244093550576104 
0.027174788216749828 	 0.2041153907775879 
0.11396578030708508 	 0.06770755350589752 
0.04288315467345409 	 0.0963892936706543 
0.09694525599479675 	 0.16612074805087731 
0.22721454424735826 	 0.08425546303773537 
0.08995426006806202 	 0.07363632520039877 
0.2653988324678861 	 0.07334005236625671 
0.07640898533356495 	 0.14633692227877104 
0.0719861090183258 	 0.15254569053649902 
0.07188624143600464 	 0.09718660116195679 
0.09879236221313477 	 0.07665770481794308 
0.08151609202226003 	 0.13718515787369165 
0.045753759808010525 	 0.05925458516830053 
0.21852548498856394 	 0.12219314086131561 
0.22515079302665514 	 0.10030065112643771 
0.04289670785268148 	 0.16825447082519532 
0.06287700434525807 	 0.11323699686262342 
0.10317248106002808 	 0.05165875875032865 
0.17352573871612548 	 0.04628107180962196 
0.09677836894989014 	 0.06304785940382215 
0.0442884060052725 	 0.0958542273594783 
0.077346159861638 	 0.0854748288790385 
0.06153439252804487 	 0.10047490366043584 
0.1455631088792232 	 0.14472496509552002 
0.08783949338472806 	 0.05239737339508839 
0.10345622168646919 	 0.09351100921630859 
0.07167796790599823 	 0.07434817460867074 
0.10592786073684693 	 0.06409594340202136 
0.18829159206814236 	 0.26982637246449787 
0.11602967977523804 	 0.18703454732894897 
0.20735552861140324 	 0.12798250638521635 
0.07215714454650879 	 0.24431962233323318 
0.09411316040234688 	 0.04231956371894249 
0.11104151606559753 	 0.07836554944515228 
0.05943790011935764 	 0.10149574942058986 
0.04432821273803711 	 0.12323328852653503 
0.08587402105331421 	 0.13882049761320414 
0.1630506808941181 	 0.13708127869500053 
0.11100974449744591 	 0.08461620542738173 
0.09041398763656616 	 0.08032413018055451 
0.11930447358351487 	 0.15802458712929174 
0.11112877038808969 	 0.14598427063379532 
0.23745526373386383 	 0.07004267639584011 
0.11793718338012696 	 0.07461856573055951 
0.06361022525363498 	 0.1055418438381619 
0.14302289681356462 	 0.13442461607886141 
0.061080301801363625 	 0.10687908759483924 
0.09291705025566949 	 0.1517575414557206 
0.09108696839748284 	 0.2443932148448208 
0.07679944733778636 	 0.11636292934417725 
0.18810884769146258 	 0.10336733924018013 
0.1722559779882431 	 0.09317522495985031 
0.15665020481232675 	 0.12469281905736679 
0.10891358057657878 	 0.1415859560171763 
0.07948058690780248 	 0.0707391653305445 
0.059468422180567033 	 0.1317334771156311 
0.16788959503173828 	 0.09808125098546346 
0.15354925302358774 	 0.07729563346275917 
0.07445408747746395 	 0.17642184226743637 
0.0694368580977122 	 0.048402259747187294 
0.10373523831367493 	 0.06665119528770447 
0.14943592364971453 	 0.05466238657633463 
0.1905059681998359 	 0.08355918526649475 
0.09003188059880184 	 0.05425775316026476 
0.14874385297298431 	 0.05882792472839356 
0.11405401428540547 	 0.0702629139026006 
0.07510691422682542 	 0.06879894932111104 
0.08794696595933703 	 0.1811164886720719 
0.09307712408212515 	 0.05734282599555122 
0.07972914973894756 	 0.07686398426691692 
0.09660928432758038 	 0.11672801237839919 
0.06387073728773329 	 0.08596786856651306 
0.0681423544883728 	 0.09652170538902283 
0.03860311773088243 	 0.06093905766805013 
0.11263819535573323 	 0.24160970721328467 
0.0921343167622884 	 0.11242091655731201 
0.0742483566968869 	 0.1403863529364268 
0.13433393836021423 	 0.08739808278206067 
0.10110880136489868 	 0.08424384593963623 
0.07345445454120636 	 0.20253357887268067 
0.03750083711412218 	 0.1090657909711202 
0.05436551570892334 	 0.1264035118950738 
0.14510295265599302 	 0.05340750400836651 
0.23277960068140274 	 0.15693053603172302 
0.057694864273071286 	 0.24738285618443642 
0.1743343548896985 	 0.08614127039909363 
0.061876969459729314 	 0.09794005420472887 
0.1109598371717665 	 0.04206707080205282 
0.07517543931802113 	 0.05446088619721241 
0.16573438488069128 	 0.11480611165364583 
0.12240296504536613 	 0.05172526530730419 
0.10466072956720988 	 0.14495227071974012 
0.06769023186121231 	 0.2722018021803636 
0.11101613442103068 	 0.054410867201976285 
0.15729407775096405 	 0.1130342682202657 
0.126792732037996 	 0.09044013420740764 
0.06193449099858602 	 0.1743283188133909 
0.06387758751710255 	 0.14351858858202324 
0.14243210279024565 	 0.05912457572089301 
0.10819687445958455 	 0.17324303798988216 
0.04089512886145176 	 0.12994743982950846 
0.07157433529694875 	 0.08832547068595886 
0.18065460920333862 	 0.08640183011690776 
0.04572086036205292 	 0.16773075527615017 
0.05731030610891489 	 0.08923931121826172 
0.06548770070075989 	 0.09788581728935242 
0.06671841327960674 	 0.07350749770800273 
0.05607446034749349 	 0.09087394078572592 
0.17410518725713095 	 0.0575777530670166 
0.051931291818618774 	 0.07895634174346924 
0.05152827501296997 	 0.05846039950847626 
0.12375143766403199 	 0.07904524069565994 
0.10272538356291942 	 0.08575301170349121 
0.11168450575608474 	 0.07311589022477467 
0.049705219268798825 	 0.07505041513687526 
0.06440992233080742 	 0.07663793563842773 
0.12676632404327393 	 0.05692610144615173 
0.04247210575984074 	 0.11124474542182788 
0.06698937714099884 	 0.0839830606411665 
0.09954029321670532 	 0.05536415312025282 
0.10784310764736599 	 0.03787453969319662 
0.11377233929104275 	 0.12092910913320688 
0.2446429668328701 	 0.061941251158714294 
0.18234053254127502 	 0.054166545470555626 
0.08857839703559875 	 0.07041732470194499 
0.07636666664710412 	 0.09151255289713542 
0.07078584531943004 	 0.048629035552342735 
0.0745897028181288 	 0.09857653511895073 
0.062244727061345026 	 0.26836510193653595 
0.13890297686467407 	 0.16436144021841195 
0.09703548749287923 	 0.11312013864517212 
0.19893380923148912 	 0.2429074507493239 
0.13985615968704224 	 0.061533709367116295 
0.05650130410989126 	 0.188313290476799 
0.0923549234867096 	 0.06863676905632018 
0.06679053184313652 	 0.09860037432776557 
0.0966111570596695 	 0.0732560769105569 
0.13813132047653198 	 0.09230282367804112 
0.1183310899979029 	 0.07230908274650574 
0.06497092247009277 	 0.0720829466978709 
0.07562584678332011 	 0.08398085832595825 
0.07632807890574138 	 0.04536887506643931 
0.058273524045944214 	 0.05540671944618225 
0.10489329120569062 	 0.02164524296919505 
0.09953195850054423 	 0.10082385937372844 
0.13524794578552246 	 0.13209985196590424 
0.05667276382446289 	 0.07096614440282185 
0.10360507965087891 	 0.06252678235371907 
0.15462443767449793 	 0.06412902408175998 
0.06436938047409058 	 0.27833406386836884 
0.03963070445590549 	 0.08088655769824982 
0.07235356966654459 	 0.075698944238516 
0.08863557577133178 	 0.11118851105372111 
0.0599744266933865 	 0.135571817557017 
0.506702635023329 	 0.05760276582505968 
0.06262725438827123 	 0.11358681917190552 
0.039833217196994355 	 0.13888182904985216 
0.2431778785509941 	 0.07730415539863782 
0.16807785630226135 	 0.09214486678441365 
0.06969173749287923 	 0.09112361272176107 
0.2504267325768104 	 0.08591002225875854 
0.06549854156298515 	 0.08975680006874932 
0.03338898718357086 	 0.050300054061107144 
0.09557490944862365 	 0.11581347386042277 
0.059705042839050294 	 0.0400821844736735 
0.2075223678197616 	 0.19961217733529898 
0.1668527165397269 	 0.11013029332746539 
0.1675885273860051 	 0.08130404353141785 
0.06904089450836182 	 0.06974422014676608 
0.06505043804645538 	 0.10379201937944461 
0.042567883928616844 	 0.11264194586338142 
0.14123069047927855 	 0.0957478009737455 
0.05074523389339447 	 0.09278554717699687 
0.08896058033674191 	 0.08783259147252792 
0.08614569443922776 	 0.15040175914764403 
0.13506536185741425 	 0.26024802525838214 
0.08115505560850486 	 0.15917544487195137 
0.26858363235205934 	 0.08593548668755426 
0.054087895154953006 	 0.059382582704226174 
0.16219438586318702 	 0.09209953210292718 
0.1404081051166241 	 0.09041101733843486 
0.07509576280911763 	 0.20190183932964617 
0.07977490954928929 	 0.0655424843231837 
0.1418057680130005 	 0.06436040997505188 
0.04661308228969574 	 0.11794493347406387 
0.06737558046976726 	 0.13342287665919253 
0.04064423915667412 	 0.1712911840070758 
0.10661720618223533 	 0.06286080678304036 
0.08378714781541091 	 0.05817870299021403 
0.1676640510559082 	 0.06091567675272624 
0.07782001793384552 	 0.07517943779627483 
0.06751429117642917 	 0.062249941296047634 
0.16525825125272156 	 0.06654680080902882 
0.12100991010665893 	 0.05421025936420147 
0.05057138204574585 	 0.17759324587308445 
0.068939208984375 	 0.06124218702316284 
0.14034657478332518 	 0.14946453273296356 
0.08248075460776305 	 0.11248065034548442 
0.07319093247254689 	 0.18248020112514496 
0.09106179078420003 	 0.04903750121593475 
0.09436470866203309 	 0.10875366926193238 
0.0768689513206482 	 0.05686789254347483 
0.18954685278106154 	 0.024062440945551947 
0.1297359201643202 	 0.02968723823626836 
0.07655659814675649 	 0.06806147404206105 
0.06350634694099426 	 0.07493903086735652 
0.05593852467007107 	 0.07114308575789134 
0.09302878909640842 	 0.07733006966419709 
0.07742952077816694 	 0.15950164794921876 
0.11809245327062774 	 0.11419380903244018 
0.06597016255060832 	 0.21189211125959428 
0.04583181784703182 	 0.04379163032922989 
0.026966748138268787 	 0.1549668312072754 
0.037435369613843084 	 0.07923180262247721 
0.06037622094154358 	 0.17130106687545776 
0.04168440401554108 	 0.1953275501728058 
0.22684030365525631 	 0.04636522630850474 
0.15192074072165568 	 0.20325528658353365 
0.1933729571680869 	 0.24233959567162297 
0.14037647512223986 	 0.08161177734533946 
0.08338770270347595 	 0.07840558158026802 
0.1622631311416626 	 0.07155856986840566 
0.05508741965660682 	 0.09844529893663194 
0.03788223939064222 	 0.15074663162231444 
0.10462882870533427 	 0.1100236415863037 
0.08193299644871761 	 0.13755668699741364 
0.0970151382580138 	 0.10925281047821045 
0.11847642751840445 	 0.10329777002334595 
0.1995844691991806 	 0.057887548208236696 
0.022695186810615737 	 0.10585303184313652 
0.11717046499252319 	 0.11858787536621093 
0.06492891311645507 	 0.08830112218856812 
0.196736142039299 	 0.15011562241448295 
0.08967941235273312 	 0.07547155519326527 
0.05358651280403137 	 0.10223452250162761 
0.061021193861961365 	 0.10060741504033406 
0.07429745258429112 	 0.1547612428665161 
0.07010110219319661 	 0.05415778282361153 
0.0559027373790741 	 0.08477630217870076 
0.05404856469896105 	 0.052228668000963 
0.07690558433532715 	 0.08981108665466309 
0.05341479717156826 	 0.07191968575502053 
0.07416627345941006 	 0.04623494545618693 
0.11499301062689887 	 0.06580581420507187 
0.09540221565648128 	 0.24772074965179944 
0.0774083382044083 	 0.07472357749938965 
0.06410814554263385 	 0.05124588542514377 
0.04377102851867676 	 0.13924187421798706 
0.07970146338144939 	 0.24048475118783805 
0.03565030048290888 	 0.05028024249606662 
0.06422773385659242 	 0.158759217513235 
0.0404637356599172 	 0.08374162515004475 
0.10083179672559102 	 0.07182907528347439 
0.033087963528103295 	 0.08719573876796624 
0.02685261384034768 	 0.11100288232167561 
0.07589241174551156 	 0.10011889384343074 
0.0779113952930157 	 0.05853085640149239 
0.11625597874323527 	 0.0728006668579884 
0.17832336091158682 	 0.0682642509539922 
0.04599741597970327 	 0.07682885593838162 
0.08850396596468411 	 0.03906317551930746 
0.09030305014716254 	 0.04961858689785004 
0.11065455675125122 	 0.09073099560207791 
0.0632828500535753 	 0.05392508705457052 
0.15465218903588468 	 0.07081017394860585 
0.052975411216417946 	 0.06036907302008735 
0.052485313170995467 	 0.04387821295322516 
0.059798346625434026 	 0.09887514114379883 
0.06293541193008423 	 0.08642632961273193 
0.07912956139980218 	 0.21991600134433845 
0.09021169543266297 	 0.04489647845427195 
0.042439312405056426 	 0.08791548675960964 
0.13314871634206465 	 0.20361732825254783 
0.09703806771172417 	 0.03506332884232203 
0.2541852305012365 	 0.1396986594566932 
0.06867660284042358 	 0.16420914576603815 
0.14543357972175844 	 0.05733084678649902 
0.07965930302937825 	 0.07649471820929112 
0.07563528036459899 	 0.12621437509854636 
0.12095573865450346 	 0.14870680295504057 
0.1548901385948306 	 0.059824900749402166 
0.06236871083577474 	 0.025342754828624237 
0.047772680719693504 	 0.03301745653152466 
0.15280325962946964 	 0.09733360260725021 
0.032092638313770294 	 0.0459822783103356 
0.12650600026865474 	 0.09957988262176513 
0.0320564243528578 	 0.033723476197984485 
0.1995650843570107 	 0.20099817178188226 
0.12087574005126953 	 0.06112980231260642 
0.12311983108520508 	 0.08485647170774398 
0.15430848598480223 	 0.15971935004518742 
0.0956738723648919 	 0.04907722350878593 
0.09751997143030167 	 0.11382855971654256 
0.15902939150410314 	 0.09055382777483036 
0.06989295217725966 	 0.0715545117855072 
0.11123182624578476 	 0.291232304695325 
0.12052042484283447 	 0.0827028262309539 
0.12463987790621243 	 0.1375640438448998 
0.0534147752655877 	 0.08506888151168823 
0.08608588438767653 	 0.059440671073065866 
0.046996851762135826 	 0.08155413163013947 
0.04355267186959585 	 0.04218066235383352 
0.10195921858151753 	 0.029181838035583496 
0.0736931562423706 	 0.02663663278023402 
0.09813319719754733 	 0.04326521356900533 
0.06533301182282276 	 0.030822917819023132 
0.0643757035334905 	 0.06154798467954 
0.11393572733952449 	 0.09294509142637253 
0.154828105056495 	 0.09325936767790052 
0.044573640823364256 	 0.10583212640550402 
0.17294761951153095 	 0.08865326046943664 
0.04547980096605089 	 0.03636318292373266 
0.12853729724884033 	 0.027008861965603297 
0.06691933208041721 	 0.11287951078571257 
0.04793433348337809 	 0.05085828900337219 
0.03292435540093316 	 0.1527703268486157 
0.22316971803322816 	 0.039110605915387474 
0.13184771537780762 	 0.11200398868984646 
0.08560306827227275 	 0.13481523593266806 
0.17849784984923245 	 0.061490371492173936 
0.1130911906560262 	 0.05368925333023071 
0.04937967581626696 	 0.08285898632473415 
0.08857405781745911 	 0.03747428258260091 
0.13213285299447866 	 0.14907578229904175 
0.06496123207939995 	 0.22466647319304636 
0.05204082146669046 	 0.06969126562277476 
0.1417766130887545 	 0.04869657754898071 
0.15565995247133316 	 0.10264359712600708 
0.0909959077835083 	 0.08907525738080342 
0.035639042324490014 	 0.029542431235313416 
0.10157365065354568 	 0.15943492452303568 
0.10845361153284709 	 0.10801178369766627 
0.056237176060676575 	 0.12717927495638529 
0.11556319186561986 	 0.056807609704824596 
0.06691174705823262 	 0.051435042650271684 
0.04890965997127064 	 0.03639702613537128 
0.037656597602061734 	 0.08156015322758602 
0.12564368614783653 	 0.06080319881439209 
0.039047837257385254 	 0.06515173779593574 
0.08319157958030701 	 0.09487563371658325 
0.04187218042520376 	 0.07271176973978678 
0.05020106103685167 	 0.07427672810024685 
0.12093045161320613 	 0.07615340673006497 
0.03558223064129169 	 0.038493996196322974 
0.07391839149670723 	 0.10348041240985577 
0.03696295320987701 	 0.15094849513127254 
0.14531115293502808 	 0.0645755987900954 
0.11302149295806885 	 0.07143801909226638 
0.07736339668432872 	 0.04689625104268392 
0.0853860080242157 	 0.17580662018213516 
0.12274231543907753 	 0.06640703231096268 
0.0876461148262024 	 0.20303779015174278 
0.0955206675407214 	 0.06081204414367676 
0.2742185837183243 	 0.12529643120304232 
0.05869190427992079 	 0.06922923194037543 
0.11146378517150879 	 0.11053144931793213 
0.12962835752047025 	 0.1280848483244578 
0.05293557047843933 	 0.10816788673400879 
0.057358587781588234 	 0.1034196138381958 
0.02417381356159846 	 0.17264669858492337 
0.0975168334113227 	 0.11330879651583158 
0.04624178012212118 	 0.10132423639297486 
0.10976056129701676 	 0.03394225703345405 
0.0863155648112297 	 0.0393563707669576 
0.20603322982788086 	 0.05805956767155574 
0.11519074440002441 	 0.06447070928720328 
0.07183958159552681 	 0.1584810733795166 
0.0647295465071996 	 0.0926104105435885 
0.035020497937997185 	 0.11710984246772632 
0.06231469374436598 	 0.1382861445027013 
0.10138064775711451 	 0.06370059649149577 
0.15711358785629273 	 0.044350098340939254 
0.10158033248705742 	 0.051285107930501304 
0.06295352348914514 	 0.05569064922821827 
0.18023940920829773 	 0.06474518164610252 
0.0664807743496365 	 0.06867694109678268 
0.042866118748982746 	 0.06104921301205953 
0.037872807184855146 	 0.05329434688274677 
0.058988430561163485 	 0.057410672307014465 
0.11073547754532252 	 0.07515399883954953 
0.18661371866861978 	 0.051058873534202576 
0.04696890711784363 	 0.08814769983291626 
0.16298036106297228 	 0.09747225046157837 
0.14053963124752045 	 0.05273495250278049 
0.08172852794329326 	 0.08794126755151993 
0.07620662297957982 	 0.022751376032829285 
0.04868042204115126 	 0.04128361665285551 
0.18756245833176832 	 0.04543466140062381 
0.03437148034572601 	 0.05250705205477201 
0.2100620534684923 	 0.24339146084255642 
0.12900277895805162 	 0.15271080732345582 
0.03306214759747187 	 0.223952516913414 
0.0856162034548246 	 0.08593159914016724 
0.09399687326871432 	 0.09244663673534728 
0.06464322408040364 	 0.15917509110247502 
0.1061694071843074 	 0.059065346916516624 
0.049254064758618675 	 0.1024026687328632 
0.04716758926709493 	 0.0833130860940004 
0.05035559336344401 	 0.02431000338660346 
0.06630701820055644 	 0.04174059496985542 
0.043601155281066895 	 0.19018634673087828 
0.07374823093414307 	 0.17687702178955078 
0.06335180845016088 	 0.05583533262595152 
0.04971166451772054 	 0.05272380510965983 
0.0422133451853043 	 0.03411602973937988 
0.05186119079589844 	 0.12878933548927307 
0.09658206171459621 	 0.10207117795944214 
0.12959691882133484 	 0.03349604606628418 
0.15447754156394083 	 0.14800844694438733 
0.08146284176753117 	 0.04776683383517795 
0.09709957562960111 	 0.11716122504992363 
0.10079761346181233 	 0.15905985236167908 
0.12859953495494106 	 0.03104722499847412 
0.04463650385538737 	 0.22498337672306942 
0.14042320006932968 	 0.1223784413254052 
0.07485571172502306 	 0.09134276707967122 
0.07619746029376984 	 0.055665665202670626 
0.085329274336497 	 0.11672398779127333 
0.06500608722368877 	 0.07459377019833295 
0.14961640834808348 	 0.05583522258660732 
0.11781957745552063 	 0.051373119155565895 
0.0921858615345425 	 0.09088355302810669 
0.06817396481831868 	 0.04047559450070063 
0.0814974369146885 	 0.09650940895080566 
0.14196159800545113 	 0.07780245022896008 
0.08063503953277087 	 0.08319916327794392 
0.06899341460197203 	 0.03966827575977032 
0.04511076487027682 	 0.040425253411134086 
0.08057423929373424 	 0.03627450201246474 
0.12006182419626336 	 0.13652655116298743 
0.06995605230331421 	 0.03704935444725884 
0.10921227931976318 	 0.2088163048028946 
0.11400402509249173 	 0.026537158550360262 
0.057155599196751915 	 0.05908574163913727 
0.10182603200276692 	 0.0935066051972218 
0.1477595329284668 	 0.05828918554844 
0.06521456936995189 	 0.02125239372253418 
0.03429112964206272 	 0.13553687853690904 
0.0759793072938919 	 0.05632105181294103 
0.05441402395566305 	 0.09730851833636944 
0.04089350883777325 	 0.2039661407470703 
0.05354639159308539 	 0.06887161731719971 
0.08371662482237205 	 0.045243471096723505 
0.0694646139939626 	 0.03592451107807648 
0.09336590237087673 	 0.08962549765904744 
0.04606867753542387 	 0.02963750892215305 
0.13384058600977847 	 0.028149739901224772 
0.05863313873608907 	 0.07048988838990529 
0.09272225499153137 	 0.06502905984719594 
0.08445182824746156 	 0.10486983030270307 
0.06700259599930201 	 0.13954420257032962 
0.07425852417945862 	 0.09191712737083435 
0.14150768710720923 	 0.20664845980130708 
0.05642875532309214 	 0.04175284504890442 
0.18908689733137163 	 0.16033391218919021 
0.07224427660306294 	 0.07939424270238632 
0.08852380361312474 	 0.04627268742292355 
0.14444008208157724 	 0.05507707595825195 
0.14213435351848602 	 0.06126723534021622 
0.03534409205118815 	 0.07864002585411071 
0.17328188969538763 	 0.05878262718518575 
0.04226617018381754 	 0.09173069149255753 
0.11308447122573853 	 0.16656297253024194 
0.044295093952081144 	 0.08599307139714558 
0.11087046563625336 	 0.06428342560927074 
0.11199228962262471 	 0.22943789498847827 
0.043569723765055336 	 0.028663149246802695 
0.08428030136304024 	 0.1555503010749817 
0.037231343487898506 	 0.09883605241775513 
0.06836343422914162 	 0.18312557538350424 
0.18435009931906676 	 0.24382461645664313 
0.04130856990814209 	 0.09134140610694885 
0.08558304111162822 	 0.07519806921482086 
0.07734678851233588 	 0.04444927970568339 
0.040073710017734104 	 0.06050187349319458 
0.14608535431978995 	 0.048267473777135216 
0.02594689279794693 	 0.07159678637981415 
0.045750752091407776 	 0.06081019507514106 
0.02596996890174018 	 0.12183782458305359 
0.06637077453808907 	 0.15854428874121773 
0.049220508999294706 	 0.025253536966111927 
0.11468886335690816 	 0.1433127224445343 
0.10921546740409656 	 0.08368733525276184 
0.032206070728791066 	 0.028768087044740334 
0.05848150451978048 	 0.058960749552800104 
0.08959807952245076 	 0.08387523227267796 
0.07118523716926575 	 0.0819236159324646 
0.15337438881397247 	 0.04009679036262708 
0.25201412669399326 	 0.06806188821792603 
0.05656797356075711 	 0.048834334479437934 
0.06777345217191257 	 0.03855274885128706 
0.22873411423120743 	 0.026324357741918318 
0.05697597066561381 	 0.07418389320373535 
0.10200698144974248 	 0.0679791034796299 
0.03268509109814962 	 0.0769038125872612 
0.06055303911368052 	 0.029133987923463184 
0.054044688741366066 	 0.0824679864777459 
0.046937783559163414 	 0.05294841527938843 
0.05946083664894104 	 0.07155189414819081 
0.05042883157730103 	 0.1487149947728866 
0.12078881630530725 	 0.060827414194742836 
0.06294496854146321 	 0.05614367127418518 
0.08876475921043983 	 0.09682097351341917 
0.0968234502352201 	 0.09017748099107009 
0.12840609917273887 	 0.08213658918414199 
0.11578641858017236 	 0.10744448006153107 
0.052299107114473976 	 0.05315758020449907 
0.07005701959133148 	 0.0608833736843533 
0.09009491113516001 	 0.04817842520200289 
0.13524876534938812 	 0.10457175970077515 
0.034161838392416634 	 0.08569118304130359 
0.03546419816139417 	 0.046167767964876615 
0.0701127419104943 	 0.08257098075671074 
0.04131641143407577 	 0.06967735290527344 
0.05457168970352564 	 0.023065168123978835 
0.17899113435011643 	 0.07202776074409485 
0.07653633264394907 	 0.08142272631327312 
0.03918114056189855 	 0.05332249402999878 
0.1693427639622842 	 0.054553624911186024 
0.02528654287258784 	 0.07487869262695312 
0.04668246706326803 	 0.060511153936386106 
0.04499726494153341 	 0.02942351996898651 
0.04262282947699229 	 0.04468473792076111 
0.030395636955897015 	 0.11489361983079177 
0.10455405712127686 	 0.07929304318550305 
0.06605780124664307 	 0.056269492858495467 
0.01797407865524292 	 0.08478991985321045 
0.05754008889198303 	 0.16983287060847047 
0.06562295326819786 	 0.06255897382895152 
0.07640921763884716 	 0.051758098602294925 
0.07989745873671311 	 0.07095892612750714 
0.07711723943551381 	 0.05206039051214854 
0.05349638561407725 	 0.051999468273586695 
0.03146215279897054 	 0.07549523084591596 
0.0653689013587104 	 0.0934516191482544 
0.05549687809414334 	 0.06667747253026718 
0.059509068727493286 	 0.05038255453109741 
0.10775576697455512 	 0.07359488308429718 
