Train Set 	 Validation Set 
0.4386108104999249 	 0.5587691836886935 
0.4913843274116516 	 0.430701838599311 
0.4892847537994385 	 0.49584917227427167 
0.4177060738587991 	 0.46475085616111755 
0.40293629964192706 	 0.4921356788048377 
0.6916652972881611 	 0.5270085585744757 
0.42727876320863384 	 0.4394087526533339 
0.44013790289560956 	 0.638804578781128 
0.5679066975911459 	 0.5521852281358507 
0.5646738852224042 	 0.43510671456654865 
0.4258888562520345 	 0.48719489574432373 
0.5665579678719503 	 0.6585628509521484 
0.47728421137883115 	 0.6131207466125488 
0.5618448893229167 	 0.5513262832373903 
0.4724371494391026 	 0.4477418263753255 
0.4853974855863131 	 0.4366578811254257 
0.5690088907877604 	 0.4043900416447566 
0.4114559491475423 	 0.5427019219649466 
0.4623168309529622 	 0.4960753122965495 
0.5098942650689019 	 0.47750643889109295 
0.49621605506310096 	 0.5645437876383463 
0.43333102495242387 	 0.6208628760443793 
0.6225758552551269 	 0.5033642053604126 
0.4870020343411353 	 0.5554464371477972 
0.4388841482309195 	 0.5223968505859375 
0.6401818752288818 	 0.5319507386949327 
0.4733555316925049 	 0.6205520629882812 
0.5815706497583634 	 0.5477691650390625 
0.5702947510613335 	 0.4233904129419571 
0.5361146450042724 	 0.4226671854654948 
0.48732491334279376 	 0.4456495138315054 
0.45698141440367085 	 0.4434106747309367 
0.46294681842510516 	 0.5574476877848308 
0.5025279752669796 	 0.6687036726209853 
0.39389081796010333 	 0.5129083332262541 
0.38484668731689453 	 0.41657177607218426 
0.5179360707600912 	 0.4374117851257324 
0.5041180146046174 	 0.5919230461120606 
0.5118261814117432 	 0.6401527523994446 
0.6717960290741503 	 0.5985229015350342 
0.5799497365951538 	 0.47023220856984455 
0.5321197986602784 	 0.514493404290615 
0.5002945264180502 	 0.4964765401986929 
0.4267517328262329 	 0.49510678073816133 
0.4917479784060747 	 0.4558534224828084 
0.5604495406150818 	 0.5396456824408637 
0.5267845892137096 	 0.4365547864865034 
0.4807383219401042 	 0.5956538915634155 
0.5841091275215149 	 0.5624201880560981 
0.5153468205378606 	 0.42266478905311 
0.5035762786865234 	 0.5441352844238281 
0.46261537075042725 	 0.48588424921035767 
0.3875736334385016 	 0.4374684890111287 
0.5683320265549879 	 0.44513223110101163 
0.4052724838256836 	 0.49212578932444256 
0.4600412845611572 	 0.5686684608459472 
0.4287540912628174 	 0.4585845653827374 
0.4382036526997884 	 0.41400909423828125 
0.43165011283678884 	 0.40244996547698975 
0.5496198442247179 	 0.3929632382515149 
0.5749674903021919 	 0.5367664694786072 
0.46979390421221334 	 0.4819615152147081 
0.4872993628184001 	 0.43069108327229816 
0.5978685484992133 	 0.4239982702793219 
0.4587989709316156 	 0.5850724337393778 
0.5517056448417798 	 0.578609561920166 
0.5450717502170139 	 0.4922685867700821 
0.44896867540147567 	 0.6286986827850342 
0.4874018430709839 	 0.3772728015214969 
0.43358709873297274 	 0.46434056758880615 
0.5533904025429174 	 0.45444361368815106 
0.4685498262063051 	 0.4663992172632462 
0.4839015007019043 	 0.5097217266376202 
0.45362174205290967 	 0.4523479266044421 
0.5862191677093506 	 0.4006663958231608 
0.47128846910264754 	 0.40001360575358075 
0.5273155212402344 	 0.5168057955228366 
0.45554273556440306 	 0.6708263397216797 
0.46652766068776447 	 0.4523778756459554 
0.5620912919964707 	 0.5143187596247747 
0.5383722354204227 	 0.4333846263396434 
0.6020278930664062 	 0.5182145436604818 
0.5668305158615112 	 0.6084135267469618 
0.531745868259006 	 0.5561461554633247 
0.421020752344376 	 0.4626175318008814 
0.5989765368009868 	 0.5042029160719651 
0.4889967210831181 	 0.48483089605967206 
0.532728746202257 	 0.6278118557400174 
0.4696099599202474 	 0.4959727504797149 
0.4478017855913211 	 0.4915267096625434 
0.5582484351264105 	 0.5868840217590332 
0.47998793919881183 	 0.38765613238016766 
0.5085821396265274 	 0.5342068906690254 
0.3950525675064478 	 0.4601690830328526 
0.44310025374094647 	 0.5348043653700086 
0.43312501907348633 	 0.46775511900583905 
0.4307742913564046 	 0.5929988567645733 
0.4815696080525716 	 0.6138123830159505 
0.5781440734863281 	 0.49642287707719646 
0.515555924635667 	 0.41423567747458434 
0.557997465133667 	 0.46037737528483075 
0.4283594290415446 	 0.5127323998345269 
0.3691113789876302 	 0.5698116620381674 
0.4758961995442708 	 0.5083853501539964 
0.6250790378503632 	 0.4487077859731821 
0.44140565395355225 	 0.49486453716571516 
0.5169843196868896 	 0.5426609251234267 
0.47968321580153245 	 0.5069353580474854 
0.4381948709487915 	 0.46205833630684096 
0.5029480854670206 	 0.5154170393943787 
0.4324724735357823 	 0.5864956749810113 
0.43393905957539874 	 0.48261070251464844 
0.4410117069880168 	 0.531666013929579 
0.5117973914513221 	 0.504478825463189 
0.4865796504876552 	 0.42618467868902743 
0.4698992835150825 	 0.46784430283766526 
0.40045975416134566 	 0.574984359741211 
0.4430212179819743 	 0.4498281081517537 
0.4432024214002821 	 0.37580771323962087 
0.2850323701516176 	 0.495181401570638 
0.5299502446101262 	 0.40776971975962323 
0.40987279680040145 	 0.6210923088921441 
0.42964822818071413 	 0.6120539213481703 
0.440029780069987 	 0.5753352642059326 
0.5475017254169171 	 0.5072255611419678 
0.5003549655278524 	 0.4577155969081781 
0.447144523033729 	 0.429648756980896 
0.37630895467904896 	 0.4837047381278796 
0.3450929201566256 	 0.742131417257744 
0.38193639119466144 	 0.5589209336500901 
0.6596612930297852 	 0.6717955792536501 
0.4468334197998047 	 0.568598386976454 
0.43348268667856854 	 0.4000723178570087 
0.4456299512814253 	 0.48926461048615283 
0.39785035451253253 	 0.4614854653676351 
0.6403943379720052 	 0.5688405513763428 
0.560566520690918 	 0.4612407684326172 
0.4238282839457194 	 0.5640031602647569 
0.4374859809875488 	 0.6505902608235677 
0.6906103836862665 	 0.5608039855957031 
0.4549734592437744 	 0.44769060611724854 
0.47503036107772434 	 0.36694722297864085 
0.41827325026194256 	 0.5205098871599164 
0.3539300362269084 	 0.566388193766276 
0.40219807624816895 	 0.5136570074619391 
0.415558594923753 	 0.573400196276213 
0.6603417992591858 	 0.5503397941589355 
0.4816335042317708 	 0.5575035942925347 
0.3971709410349528 	 0.4123361538618039 
0.5426645067003039 	 0.37738836728609526 
0.5186369480230869 	 0.6365471839904785 
0.5323473930358886 	 0.49101842036012744 
0.529832124710083 	 0.5307985159067007 
0.49972686767578123 	 0.4470522403717041 
0.4166818857192993 	 0.5831256989509829 
0.5310420513153076 	 0.4294502337773641 
0.4944170438326322 	 0.39554794629414874 
0.49620373018326297 	 0.5415150165557862 
0.4860422611236572 	 0.5047817230224609 
0.4525906039822486 	 0.5663842910375351 
0.55236939324273 	 0.5140672830434946 
0.4651683383517795 	 0.4540726588322566 
0.7822326526307223 	 0.44973412538186097 
0.47195026609632706 	 0.47988120714823407 
0.53844308016593 	 0.5251857464130109 
0.5596202162445568 	 0.5337440371513367 
0.44203391441932094 	 0.5077545719762002 
0.4676433006922404 	 0.4385502285427517 
0.5068909115261502 	 0.494555049472385 
0.5176043877234826 	 0.42279847462972003 
0.5251269340515137 	 0.4153159459431966 
0.45465870392628205 	 0.41025511423746747 
0.5739653587341309 	 0.46406232393704927 
0.4728248302753155 	 0.39482762263371396 
0.48976202805836994 	 0.5239444634853265 
0.45415306091308594 	 0.45131483811598555 
0.4621122148301866 	 0.43031593163808185 
0.4451152605888171 	 0.5432599067687989 
0.4116390148798625 	 0.40991832048465043 
0.440387765566508 	 0.48716429869333905 
0.41603108247121173 	 0.4319446759346204 
0.5669565200805664 	 0.4550304412841797 
0.5453476827652728 	 0.5471657752990723 
0.5493914696478075 	 0.3822182019551595 
0.4964452266693115 	 0.4808049123795306 
0.49698981642723083 	 0.4598791060909148 
0.43858008751502403 	 0.5121477361310992 
0.4156316610483023 	 0.41220997541378707 
0.5284483725564522 	 0.4555647373199463 
0.5628604041205512 	 0.4385794798533122 
0.5019699573516846 	 0.5439470926920573 
0.44573001861572265 	 0.5022858381271362 
0.5112333542261368 	 0.4803582191467285 
0.5049920629282467 	 0.4056723515192668 
0.41135853626688973 	 0.49779268105824787 
0.4900893767674764 	 0.4665985902150472 
0.49348004659016925 	 0.4244819543300531 
0.4277138343224159 	 0.4601941570158928 
0.5580418109893799 	 0.36658735275268556 
0.4390853404998779 	 0.6121596442328558 
0.45886871218681335 	 0.4118500550587972 
0.5446287790934244 	 0.4735446572303772 
0.5375890519883898 	 0.467496395111084 
0.5168366354019915 	 0.5964699460749041 
0.49076540042192507 	 0.4583422342936198 
0.5082267174353966 	 0.43169354169796675 
0.4658130407333374 	 0.42450621189215243 
0.5291425264798678 	 0.5816919803619385 
0.46018299526638456 	 0.39799360434214276 
0.3919034860072992 	 0.39835747083028156 
0.43183712164560956 	 0.5321841835975647 
0.47382252032940203 	 0.4216623306274414 
0.4682412758851663 	 0.5302955873550907 
0.42296648025512695 	 0.3927513269277719 
0.43798943360646564 	 0.5518632994757758 
0.3933131429884169 	 0.6127712249755859 
0.4569468180338542 	 0.5969852384973745 
0.5092807182898889 	 0.4430052439371745 
0.5040389696756998 	 0.6084115547046327 
0.4420448727077908 	 0.529572283635374 
0.5415017127990722 	 0.40720637639363605 
0.5929702758789063 	 0.39369091620812047 
0.4566996647761418 	 0.4171634117762248 
0.46420470873514813 	 0.34844573338826496 
0.4163694779078166 	 0.44527626037597656 
0.5125448764898838 	 0.37551939487457275 
0.505719804763794 	 0.49376746935722154 
0.422796368598938 	 0.47397575378417967 
0.47433924674987793 	 0.4243783473968506 
0.5338148752848307 	 0.5177374521891276 
0.4357006366436298 	 0.3978431224822998 
0.5375368595123291 	 0.42846469084421795 
0.5671330502158717 	 0.4219499429066976 
0.5148230658637153 	 0.49372570331280047 
0.351773433196239 	 0.5469629226192352 
0.6014906360257056 	 0.3900004411355043 
0.45222657625792456 	 0.456101655960083 
0.47828972339630127 	 0.4243074258168538 
0.41282503066524384 	 0.6275353013423451 
0.4489519993464152 	 0.518681812286377 
0.4200638004990875 	 0.43689656257629395 
0.5351961576021634 	 0.44959209004386524 
0.38696571191151935 	 0.5467021339818051 
0.40353119678986377 	 0.47707865788386417 
0.522808837890625 	 0.4154654343922933 
0.4860358115954277 	 0.5404891967773438 
0.46071698115422177 	 0.5372483571370442 
0.5333287980821397 	 0.47351104982437625 
0.5094105454741932 	 0.5681293487548829 
0.4636153587928185 	 0.5099236170450846 
0.48122348785400393 	 0.4217487335205078 
0.4321783781051636 	 0.5591853857040405 
0.49021869235568577 	 0.6207807440506784 
0.4970840023409936 	 0.5273410373263889 
0.40820686022440594 	 0.37353352705637616 
0.43937801784939234 	 0.47312174087915665 
0.5368776076879257 	 0.4312601089477539 
0.44250742594401044 	 0.42717186609903973 
0.39550169920309997 	 0.4684966193305122 
0.48211118910047746 	 0.40743081997602415 
0.3727434476216634 	 0.41230793793996173 
0.39391986659315764 	 0.4322251539963942 
0.5059276580810547 	 0.37146345774332684 
0.505299801296658 	 0.4675135001158103 
0.44460313585069444 	 0.6310214661715323 
0.4731241464614868 	 0.621062295478687 
0.5008264049406974 	 0.5482577788524139 
0.4005270004272461 	 0.5066406836876503 
0.3849799327361278 	 0.3266560954432334 
0.42811578319918725 	 0.47082084264510715 
0.4730634444799179 	 0.46038677509014425 
0.45687709384494357 	 0.4612885010548127 
0.5037965530004257 	 0.4749794006347656 
0.45560328165690106 	 0.3405416011810303 
0.5933537006378173 	 0.4312463204065959 
0.40012227571927583 	 0.4215516799535507 
0.40164315700531006 	 0.44200897216796875 
0.3685679833094279 	 0.4650736588698167 
0.5319482803344726 	 0.5305322011311849 
0.4391521215438843 	 0.5212090611457825 
0.5600003951635116 	 0.49092817306518555 
0.5055626630783081 	 0.37907469272613525 
0.43785706544533753 	 0.5969623097202235 
0.49870986938476564 	 0.3817249933878581 
0.4249558571057442 	 0.4599574651473608 
0.4395308494567871 	 0.35414814949035645 
0.47556483159299756 	 0.49880806092293034 
0.409941888624622 	 0.4978168487548828 
0.4776304244995117 	 0.4065347194671631 
0.67704036779571 	 0.5159829457600912 
0.46538103543795073 	 0.38584424532376804 
0.4969698058234321 	 0.4282760222752889 
0.4323127534654405 	 0.4655435085296631 
0.4869709014892578 	 0.4854114532470703 
0.46314070301671184 	 0.5344475292768635 
0.47286087427383816 	 0.39451626936594647 
0.45759665966033936 	 0.4408931243113982 
0.4152657908778037 	 0.47893044887444913 
0.4966424795297476 	 0.49897292256355286 
0.4445970455805461 	 0.48326278099646935 
0.4070785718086438 	 0.3717056115468343 
0.5491513703998766 	 0.49117499131422776 
0.5217393636703491 	 0.47117412090301514 
0.47624651590983075 	 0.3879226391132061 
0.41231248317620695 	 0.4538821379343669 
0.5200839409461389 	 0.485972287362082 
0.550975227355957 	 0.48251136404569034 
0.39318354924519855 	 0.5334072113037109 
0.45182506854717547 	 0.46601603581355167 
0.5342722441020765 	 0.5030992984771728 
0.5225193977355957 	 0.5641523996988932 
0.45603545767362 	 0.4600658905811799 
0.4610274791717529 	 0.4706121297983023 
0.448842853307724 	 0.40231769268329326 
0.38765102777725613 	 0.37009500845884663 
0.4263353816798476 	 0.3180992876897093 
0.5441574573516845 	 0.4663923382759094 
0.5339828491210937 	 0.43637671837439906 
0.43802356719970703 	 0.41794348544761784 
0.43444376521640354 	 0.42788950602213544 
0.5022976801945613 	 0.3906207940517328 
0.509658686319987 	 0.544266939163208 
0.4222467839717865 	 0.4062737623850505 
0.35729105044633913 	 0.3736947377522786 
0.4051984640268179 	 0.4799620707829793 
0.5690513186984592 	 0.383487065633138 
0.4384603103001912 	 0.517721909743089 
0.4810349358452691 	 0.4462293967222556 
