Train Set 	 Validation Set 
0.42744920192620695 	 0.572143789438101 
0.4678520300449469 	 0.43550594036395734 
0.47731200853983563 	 0.48306010319636417 
0.5800984492067431 	 0.5780242443084717 
0.4590684175491333 	 0.45607826037284654 
0.46468740039401585 	 0.4903123301844443 
0.44695382648044163 	 0.6278406583345854 
0.445232179429796 	 0.4868469727345002 
0.47826627095540364 	 0.43370720744132996 
0.5347531239191691 	 0.6239013671875 
0.4141937891642253 	 0.5743899345397949 
0.42310603459676105 	 0.5516510539584689 
0.6616910457611084 	 0.41487423578898114 
0.5350410461425781 	 0.4171073834101359 
0.5591166019439697 	 0.48544556055313504 
0.5910645118126503 	 0.5094129500850555 
0.49090127150217694 	 0.4532606662848057 
0.5233858548677884 	 0.42940599490434694 
0.566426996599164 	 0.5225575275910206 
0.4890948880103327 	 0.6444576330352247 
0.4176643567207532 	 0.4354127248128255 
0.4527584467178736 	 0.4354248535938752 
0.4584852324591743 	 0.5268570423126221 
0.47348535977877104 	 0.44872363408406574 
0.5691135775658392 	 0.46294063991970485 
0.43433531736716247 	 0.5213419198989868 
0.43244531077723347 	 0.44037433465321857 
0.4592889944712321 	 0.5696589350700378 
0.4846000671386719 	 0.4639537517841046 
0.5394579960749699 	 0.5453733232286241 
0.471696933110555 	 0.5682267189025879 
0.6288733959197998 	 0.538455581665039 
0.5064723756578233 	 0.5039474925056833 
0.4654374244885567 	 0.5819674597846137 
0.6189339637756348 	 0.4187452793121338 
0.5116771459579468 	 0.4948563698010567 
0.4039143537863707 	 0.562763786315918 
0.46897105681590545 	 0.48126966688368056 
0.5220064798990885 	 0.40581793662829274 
0.48414119084676105 	 0.43256886800130206 
0.4738370047675239 	 0.5741154670715332 
0.5006460401746962 	 0.42317060629526776 
0.4904052049685747 	 0.5294926643371582 
0.45165286593967013 	 0.40906483087784207 
0.5346282958984375 	 0.42983555793762207 
0.40721118450164795 	 0.44867193433973523 
0.4559550682703654 	 0.5083759061751827 
0.5167339748806423 	 0.5346409267849392 
0.4774249792098999 	 0.5997629165649414 
0.5118521584404839 	 0.4770392523871528 
0.4144394662645128 	 0.4701551225450304 
0.5135526188084336 	 0.47413158416748047 
0.4327209179217999 	 0.3949647479587131 
0.6015049274151142 	 0.5324441340931675 
0.5750429153442382 	 0.5453549702962239 
0.5307386186387804 	 0.4670562744140625 
0.43830978870391846 	 0.5364939795600043 
0.4438893397649129 	 0.47733605292535597 
0.4874075865134215 	 0.4391816192203098 
0.41617874304453534 	 0.7062954818993284 
0.49183058738708496 	 0.49213087293836805 
0.41150033473968506 	 0.47845033498910755 
0.5062165154351128 	 0.44231615311060196 
0.5205738850128956 	 0.462604734632704 
0.4435976611243354 	 0.6260174751281739 
0.48697351640270603 	 0.5599417209625244 
0.6421900749206543 	 0.5424571893154047 
0.4486671349941156 	 0.5518390231662327 
0.5528092278374566 	 0.39078327020009357 
0.3813946063701923 	 0.42914072672526044 
0.5400952852689302 	 0.5233183063444544 
0.4302041958539914 	 0.42517324288686115 
0.4604704777399699 	 0.5091140270233154 
0.626240587234497 	 0.5325388312339783 
0.49543326940291965 	 0.5163654819611581 
0.48077352585331085 	 0.5870741367340088 
0.4358233916453826 	 0.5232563956839139 
0.46569772561391193 	 0.4081660376654731 
0.4159649610519409 	 0.551298581636869 
0.5142247941758897 	 0.47349005479079026 
0.4815724588209583 	 0.3642109235127767 
0.3672131697336833 	 0.452096440241887 
0.4265577793121338 	 0.6128302812576294 
0.485163077329978 	 0.5854669570922851 
0.5131604088677301 	 0.5281518300374349 
0.5434484879175822 	 0.5513861179351807 
0.5162720150417752 	 0.4948091718885634 
0.5794352054595947 	 0.411929726600647 
0.47690264383951825 	 0.4296863873799642 
0.6130927905701754 	 0.48807824042535597 
0.4778844515482585 	 0.5066946665445964 
0.5443595886230469 	 0.40476826826731366 
0.4939983155992296 	 0.4871044582790799 
0.5675021277533637 	 0.4538463592529297 
0.5712546051525679 	 0.5064835181603065 
0.48317489624023435 	 0.3820839458041721 
0.5746195912361145 	 0.4771164788140191 
0.4118181069691976 	 0.5240247249603271 
0.5019734501838684 	 0.5108328012319712 
0.5196931692270133 	 0.5768756531832511 
0.44930699666341145 	 0.6147722612347519 
0.4907881907927684 	 0.5074110177847055 
0.504150146093124 	 0.46554759240919547 
0.5041156768798828 	 0.407503604888916 
0.4880599360312185 	 0.47776607672373456 
0.5262274265289306 	 0.40448498725891113 
0.5343739827473958 	 0.5166388154029846 
0.6173682631107799 	 0.5041822286752554 
0.47904714941978455 	 0.48379747072855633 
0.5002673255072699 	 0.5224802570958291 
0.5002304924858941 	 0.5020915667215983 
0.43212175369262695 	 0.5028603023952908 
0.4963643000676082 	 0.5234015782674154 
0.478969669342041 	 0.4764372905095418 
0.5204839461889023 	 0.440522707425631 
0.48108863830566406 	 0.45800267733060396 
0.4576982710096571 	 0.457457028902494 
0.4370998969444862 	 0.5343595027923584 
0.5122988774226263 	 0.46917010576297075 
0.42211324903700087 	 0.46020111670860875 
0.5036332057072566 	 0.42624796353853667 
0.42550346178886217 	 0.4630931166351819 
0.519446775648329 	 0.43555528689653444 
0.5630354285240173 	 0.45770155099722054 
0.5096344947814941 	 0.4785153865814209 
0.504066662910657 	 0.40003736813863117 
0.6439165115356446 	 0.5794889215837445 
0.522119303218654 	 0.4120667576789856 
0.4470463991165161 	 0.40527482827504474 
0.354389230410258 	 0.5274803638458252 
0.4861214558283488 	 0.4605135917663574 
0.36378761132558185 	 0.6676298442639803 
0.5178769111633301 	 0.5304927336863983 
0.5164456489758614 	 0.5495762719048394 
0.404902352227105 	 0.4882146914800008 
0.5274725556373596 	 0.4308418432871501 
0.4709330827761919 	 0.49768845240275067 
0.5497864484786987 	 0.42099625025040066 
0.4483613723363632 	 0.4147379795710246 
0.445371150970459 	 0.44642774793836804 
0.5523159503936768 	 0.4469491481781006 
0.5431728028414542 	 0.5153399149576823 
0.5213427961918345 	 0.5282829480293469 
0.4297677064553285 	 0.4819116062588162 
0.5281295287303436 	 0.5090605417887369 
0.43186962604522705 	 0.5381491477029365 
0.6049215082536664 	 0.462759534517924 
0.4568255986922827 	 0.48656145731608075 
0.45755430062611896 	 0.4364282656938602 
0.42251495520273846 	 0.47667984167734784 
0.437297609117296 	 0.39929763476053876 
0.6691511699131557 	 0.527950668334961 
0.43297733404697514 	 0.5192353990342882 
0.4402817090352376 	 0.3175230622291565 
0.6276754379272461 	 0.47136651315996725 
0.5548203468322754 	 0.41263405481974286 
0.4328445858425564 	 0.43614594141642254 
0.5186490800645617 	 0.537483410957532 
0.44374945224859774 	 0.4994286298751831 
0.5150151252746582 	 0.5549240589141846 
0.45273458692762586 	 0.44729020860460067 
0.5899642141241777 	 0.4593965579301883 
0.4341576099395752 	 0.44890546798706055 
0.49674437122960247 	 0.5101179122924805 
0.5254853077423878 	 0.49115149180094403 
0.5011639912923177 	 0.5004104798839938 
0.50232970330023 	 0.5684532031678317 
0.5122487545013428 	 0.5201758849315155 
0.3905253807703654 	 0.4233592106745793 
0.39990135931199594 	 0.5362291179719518 
0.37608885765075684 	 0.5284539699554444 
0.47137131690979006 	 0.4936368465423584 
0.6260839119935647 	 0.4619280497233073 
0.4824454387029012 	 0.4454038519608347 
0.46464313604892826 	 0.4361112117767334 
0.5872412204742432 	 0.44780618716508913 
0.4562916388878456 	 0.45461320877075195 
0.4450675487518311 	 0.5020837539281601 
0.5194900219257061 	 0.5430173404881211 
0.44407868996644634 	 0.49121610853407116 
0.45144076877170136 	 0.472296142578125 
0.643206746954667 	 0.5179673579701206 
0.4303157023894481 	 0.4575616396390475 
0.3791901667912801 	 0.37443017959594727 
0.5151629521296575 	 0.4759980943467882 
0.4237136443456014 	 0.5868798732757569 
0.45096554294709235 	 0.4014907677968343 
0.5230403900146484 	 0.6338090060050028 
0.42397499084472656 	 0.43383673826853436 
0.5098060021033654 	 0.6065638860066732 
0.6161342196994357 	 0.538483895195855 
0.5778456370035807 	 0.3660730520884196 
0.4556778271993001 	 0.5561999320983887 
0.45537789662679035 	 0.48067043989132613 
0.5525223016738892 	 0.3732303778330485 
0.5093959992931735 	 0.40177885202261115 
0.5355373382568359 	 0.49028987884521485 
0.4908457973547149 	 0.49288053512573243 
0.46458281789507183 	 0.5088271035088433 
0.4768368403116862 	 0.4580254952112834 
0.5194386839866638 	 0.5115601955316006 
0.4863120631167763 	 0.5072965314311366 
0.48438146379258895 	 0.556962251663208 
0.476466056628105 	 0.48004751939039964 
0.5435513227413862 	 0.4510733683904012 
0.4386602242787679 	 0.5116133371988932 
0.3305358091990153 	 0.5855486657884386 
0.4703688499255058 	 0.3657430013020833 
0.5416026645236545 	 0.49500931633843315 
0.4612982334234776 	 0.42565203935672075 
0.4465381560787078 	 0.38425269493689906 
0.4561474720637004 	 0.4894989893986629 
0.45579556624094647 	 0.4959649892953726 
0.5471516609191894 	 0.5749768708881579 
0.3660952647527059 	 0.45705584685007733 
0.5182771927271134 	 0.49004177517361114 
0.4313039991590712 	 0.5119443551087991 
0.4923184321476863 	 0.40636863708496096 
0.5455660234417832 	 0.44700177510579425 
0.4460629683274489 	 0.3570007085800171 
0.49385047325721154 	 0.565351915359497 
0.4971759796142578 	 0.42324666182200116 
0.40200161933898926 	 0.45330814520517987 
0.5385869344075521 	 0.5045882331000434 
0.5053093394295114 	 0.45235746414935 
0.4606996377309163 	 0.5246492687024569 
0.45709534486134845 	 0.44374974568684894 
0.5067153082953559 	 0.4869237068371895 
0.4799658946501903 	 0.5090451770358615 
0.48774247699313694 	 0.5540001392364502 
0.4324054718017578 	 0.4851770254281851 
0.4254297109750601 	 0.44507376352945965 
0.3569170878483699 	 0.4953560431798299 
0.550291919708252 	 0.42722452603853667 
0.40427597363789874 	 0.5928685603997647 
0.5299340486526489 	 0.4021598620292468 
0.4774943828582764 	 0.47281270027160643 
0.5680676778157552 	 0.4867300375913962 
0.44114910027919674 	 0.37391364574432373 
0.5254228115081787 	 0.480345219373703 
0.45462846755981445 	 0.5031543854744204 
0.55667455572831 	 0.5149229196401742 
0.5075058853417113 	 0.4793130975020559 
0.47029800415039064 	 0.445984864846254 
0.4435766537984212 	 0.5738309224446615 
0.4996272087097168 	 0.49973370478703427 
0.4740146245711889 	 0.4703080593011318 
0.4650685159783614 	 0.4144257327966523 
0.42247620607033753 	 0.48763436537522536 
0.5057750542958578 	 0.43349310067983776 
0.38458263874053955 	 0.5358022054036459 
0.4740382300482856 	 0.5231142966978012 
0.37645072407192653 	 0.47361127413236176 
0.3800646464029948 	 0.44143280616173375 
0.5016974449157715 	 0.4842167389698518 
0.3937389178153796 	 0.4361163245307075 
0.5558213351065653 	 0.5339594841003418 
0.5286483340793185 	 0.3895852993696164 
0.48194019611065203 	 0.4442001183827718 
0.4459769028883714 	 0.5402029355367025 
0.35924490904196715 	 0.4939651978321565 
0.5127488030327692 	 0.383847530071552 
0.5746709589372602 	 0.47994037204318574 
0.5143487453460693 	 0.4713667551676432 
0.41198428471883136 	 0.5329813957214355 
0.5203525967068142 	 0.4355359819200304 
0.49485435485839846 	 0.5704292721218533 
0.4559147834777832 	 0.4910198505108173 
0.5278099377950033 	 0.4754029324180202 
0.49170860877403844 	 0.3890437590770232 
0.4938009213178586 	 0.4209631681442261 
0.3810238043467204 	 0.4335867974065965 
0.5421565541049891 	 0.41299961774777144 
0.4941714604695638 	 0.5554072895988089 
0.49395135732797474 	 0.5496569633483886 
0.4796098232269287 	 0.47003101772732203 
0.4609166729834772 	 0.52450902838456 
0.5099468524639423 	 0.5095855792363485 
0.5970465540885925 	 0.4408085346221924 
0.4614016612370809 	 0.46721756249143365 
0.49260205128153817 	 0.419956060556265 
0.39971745014190674 	 0.40261746920072117 
0.5414626002311707 	 0.44901456588353866 
0.4519616961479187 	 0.5221819723806074 
0.4780554294586182 	 0.3926360209782918 
0.4851261377334595 	 0.5414731767442491 
0.4541596968968709 	 0.3580163319905599 
0.5061461130777994 	 0.453429931249374 
0.4546550282260828 	 0.457274422278771 
0.4878103468153212 	 0.3546026150385539 
0.44082154168023 	 0.4443340599536896 
0.4456598819830479 	 0.4084763404650566 
0.39333250583746493 	 0.4214075406392415 
0.42039319551908055 	 0.46527621150016785 
0.41072750091552734 	 0.36664728017953724 
0.5953070163726807 	 0.4369034400353065 
0.3608204126358032 	 0.4502183278401693 
0.5098324298858643 	 0.5035274572539747 
0.39792394638061523 	 0.46138582474146134 
0.4694200662466196 	 0.5330340067545573 
0.4209035336971283 	 0.4681414579733824 
0.47399334377712676 	 0.5928756344702936 
0.4380132039388021 	 0.4922457800971137 
0.42483224868774416 	 0.5304981133876703 
0.43842045466105145 	 0.5159510612487793 
0.5240997738308377 	 0.5003660642183744 
0.5388839297824436 	 0.5055644035339355 
0.4018570337540064 	 0.47618318215394634 
0.42221974103878707 	 0.40501858637883115 
0.5436600685119629 	 0.44392891724904376 
0.5249482154846191 	 0.37924877802530926 
0.4794823084122095 	 0.4154036204020182 
0.46862616539001467 	 0.4854260469094301 
0.4720376332600911 	 0.39882207528138774 
0.4415154854456584 	 0.3494077444076538 
0.4709420815492288 	 0.4414937496185303 
0.4569508234659831 	 0.41478614807128905 
0.6108825415895697 	 0.4316554367542267 
0.4142019320756961 	 0.5198241710662842 
0.47072845697402954 	 0.41274293263753253 
0.44532398382822674 	 0.5576398849487305 
0.49814939498901367 	 0.5437809458950109 
0.468248897128635 	 0.4737082758257466 
0.4550157758924696 	 0.3557794491449992 
0.47480794466458837 	 0.42045502295860876 
0.5013905048370362 	 0.4572558280749199 
0.40460097789764404 	 0.4805433750152588 
0.47831607394748266 	 0.548534631729126 
0.49239003108097956 	 0.46024166009364986 
