Train Set 	 Validation Set 
0.5231335428025987 	 0.48531261020236544 
0.4423127635832756 	 0.48239654302597046 
0.5309747907850477 	 0.41062105618990385 
0.47729937235514325 	 0.46018605762057835 
0.4760289192199707 	 0.5459414482116699 
0.45891276001930237 	 0.48447532653808595 
0.5840739199989721 	 0.4462270736694336 
0.40369657369760364 	 0.4987623426649306 
0.572503662109375 	 0.4420518141526442 
0.36365521259796924 	 0.35182671669201976 
0.4048842191696167 	 0.5465880393981933 
0.5125989444920274 	 0.47204816341400146 
0.4855772018432617 	 0.5210000356038411 
0.48314497205946183 	 0.4146960973739624 
0.5717110884817023 	 0.4524298773871528 
0.4946744706895616 	 0.49735115898980037 
0.5614189014100192 	 0.49688532902644234 
0.43392425775527954 	 0.449191411336263 
0.4678245385487874 	 0.5604389257598341 
0.5085031032562256 	 0.49966166569636417 
0.47716390169583833 	 0.4637127346462674 
0.44075467036320615 	 0.44236413026467347 
0.3957136074701945 	 0.38057219982147217 
0.4942142062717014 	 0.4288195585593199 
0.5295785170335036 	 0.42552661895751953 
0.44473711649576825 	 0.510476291179657 
0.46969301272661257 	 0.4445759455362956 
0.4292251666386922 	 0.4157706040602464 
0.46635701106144833 	 0.48609690512380294 
0.4311900536219279 	 0.4919305165608724 
0.37925028800964355 	 0.5021668328179254 
0.4489891231060028 	 0.34605340162913006 
0.5682652367485894 	 0.45435323470678085 
0.49379002497746394 	 0.37457982699076336 
0.41895563174516726 	 0.3659323423336714 
0.3899664658766526 	 0.5411676406860352 
0.5102563646104601 	 0.45860544840494794 
0.35894282658894855 	 0.40370970505934495 
0.3346654574076335 	 0.4386609819200304 
0.39686858654022217 	 0.6899507087573671 
0.4835500929090712 	 0.43854747348361545 
0.4917359948158264 	 0.3997012896415515 
0.5010247841859475 	 0.4702011401836689 
0.5098974196637263 	 0.3980049720177284 
0.44939596388075087 	 0.46530493711813903 
0.38490816950798035 	 0.5231605105929904 
0.4303274399194962 	 0.41877774397532147 
0.41626453399658203 	 0.40028704129732573 
0.5843385395250822 	 0.4793887505164513 
0.4342002868652344 	 0.43242624070909286 
0.4649641513824463 	 0.4075128237406413 
0.46071810600085134 	 0.4426591335198818 
0.4859862076608758 	 0.4841965895432692 
0.4818688689685259 	 0.5029659271240234 
0.40001288056373596 	 0.44721770704838265 
0.5024471282958984 	 0.43224437420184797 
0.5294747352600098 	 0.5413565317789714 
0.5589347303959361 	 0.5464429018790262 
0.4632905960083008 	 0.5173061077411358 
0.5183298049434539 	 0.5667337785687363 
0.5394426981608073 	 0.4720339298248291 
0.4467899126884265 	 0.4118404785792033 
0.4859537336561415 	 0.5299624058238247 
0.44011326630910236 	 0.5020741939544677 
0.41257269117567275 	 0.5213927374945746 
0.37865609389085036 	 0.4115733702977498 
0.4069583018620809 	 0.4392411443922255 
0.5152254700660706 	 0.45717439896021134 
0.39425253256773335 	 0.5018932342529296 
0.5478217230902778 	 0.37975675631792116 
0.4707791728358115 	 0.5257621871100532 
0.47818697415865385 	 0.4453696012496948 
0.45448048909505206 	 0.4256182352701823 
0.45869564480251734 	 0.46024263822115385 
0.4121735625796848 	 0.42546392587515025 
0.4156780731983674 	 0.416725836859809 
0.4000571568806966 	 0.3492591778437297 
0.38078399499257404 	 0.44353437423706055 
0.5508939399093878 	 0.45278089474409056 
0.3612314860026042 	 0.42920225094526243 
0.5243830095257676 	 0.4246668888972356 
0.38477159157777446 	 0.5717933654785157 
0.5268716812133789 	 0.5137850284576416 
0.4052268786308093 	 0.4969772539640728 
0.4408558576534956 	 0.4190478026866913 
0.470430178520007 	 0.4890602535671658 
0.5503407955169678 	 0.5503278389955178 
0.45558854937553406 	 0.5037380642361111 
0.4542980194091797 	 0.4037007062863081 
0.30527762571970624 	 0.5015697479248047 
0.5806490156385634 	 0.4739584445953369 
0.40361917935884917 	 0.35797779376690203 
0.41672727796766496 	 0.5259892863612021 
0.45962852901882595 	 0.41479400793711346 
0.35184796651204425 	 0.42476864350147736 
0.42065322399139404 	 0.3852270444234212 
0.44212727668957835 	 0.43167701134314906 
0.6096681293688322 	 0.3874788137582632 
0.42971415397448415 	 0.42267894744873047 
0.3789367920313126 	 0.42493072152137756 
0.5155963473849826 	 0.4441736661470853 
0.4565946010121128 	 0.4936465422312419 
0.5629559516906738 	 0.47267671426137287 
0.5222670647405809 	 0.4760920891394982 
0.47083751971905047 	 0.40065141824575573 
0.4847311019897461 	 0.4240586757659912 
0.5250689188639323 	 0.4590189854303996 
0.48867173194885255 	 0.39917845603747243 
0.45093707549266326 	 0.44443800184461807 
0.427861825013772 	 0.42309463024139404 
0.42067698943309295 	 0.39999966743664866 
0.44764032363891604 	 0.41901089594914365 
0.5017332810621995 	 0.46725956598917645 
0.48466195000542533 	 0.4290529489517212 
0.4724437517997546 	 0.4274327754974365 
0.42160065447697875 	 0.5198409822252061 
0.3297694768661108 	 0.4220316410064697 
0.4082860549290975 	 0.4450820982456207 
0.5162006484137641 	 0.40081576506296795 
0.5390030384063721 	 0.5321992238362631 
0.45915311177571616 	 0.42235639360215926 
0.4596341053644816 	 0.49113058432554585 
0.502055182823768 	 0.43289434644911023 
0.3715309302012126 	 0.41699012120564777 
0.41784262045835835 	 0.40746278029221755 
0.4853855609893799 	 0.4533751169840495 
0.47845211967093043 	 0.39664092430701625 
0.5177349090576172 	 0.4497079372406006 
0.43811793327331544 	 0.4617837172288161 
0.5085048367900233 	 0.3886733177380684 
0.4215432405471802 	 0.43183469772338867 
0.4508665524996244 	 0.49054727554321287 
0.5023938179016113 	 0.43881889184316 
0.37766706943511963 	 0.4538326859474182 
0.5024579366048177 	 0.40567107995351154 
0.4262564579645793 	 0.4060569206873576 
0.4233694076538086 	 0.5208367241753472 
0.39379247029622394 	 0.4559187277769431 
0.43160951137542725 	 0.3995152008839143 
0.4071371952692668 	 0.49685700213322875 
0.5328150966711211 	 0.4979143440723419 
0.4214301263132403 	 0.4515399932861328 
0.4503139104598608 	 0.46132469177246094 
0.4017072121302287 	 0.4330562353134155 
0.4306701024373372 	 0.35302020341922075 
0.5464495674508517 	 0.5471314547354715 
0.48064374923706055 	 0.4213260748447516 
0.46468216333633816 	 0.44839712289663464 
0.42356377840042114 	 0.37233976217416614 
0.43253607749938966 	 0.3933045069376628 
0.446100577329978 	 0.3982547124226888 
0.46657227410210506 	 0.4595881700515747 
0.46713494520920973 	 0.5213894760399534 
0.38426653544108075 	 0.366185466448466 
0.4775390625 	 0.432286540667216 
0.46751204596625434 	 0.4493273750680392 
0.46570753439878804 	 0.4826876732610887 
0.4165184100468953 	 0.4443820529513889 
0.4472198486328125 	 0.4391862948735555 
0.4082664065890842 	 0.4994949278284292 
0.40399475892384845 	 0.4054090181986491 
0.4739924536810981 	 0.434272567431132 
0.4437859323289659 	 0.44504336821727264 
0.4424295213487413 	 0.5004475116729736 
0.43099085489908856 	 0.4160505533218384 
0.46645213396121293 	 0.5377666406464159 
0.5331350962320963 	 0.5986995697021484 
0.40689282539563304 	 0.46459274291992186 
0.5505504608154297 	 0.5081533855862088 
0.588199816252056 	 0.4965854220920139 
0.3829142153263092 	 0.4016582293388171 
0.4559023930476262 	 0.41827686016376203 
0.3567315936088562 	 0.3590231675368089 
0.39751414763621795 	 0.48490223354763456 
0.4773225784301758 	 0.42001307010650635 
0.4491967757542928 	 0.42438297271728515 
0.41101476550102234 	 0.42969023875701123 
0.4890604019165039 	 0.46852338314056396 
0.45979795148295743 	 0.4436999162038167 
0.43689520094129775 	 0.45586434388772035 
0.4950201776292589 	 0.41279108096391726 
0.5036001205444336 	 0.36810547266251004 
0.4358502412453676 	 0.3837473392486572 
0.494178713285006 	 0.45966224670410155 
0.40018656314947665 	 0.4203508297602336 
0.5718048095703125 	 0.4595296810834836 
0.43676126198690446 	 0.42577419281005857 
0.46897875467936195 	 0.37978932114898184 
0.5362284476296943 	 0.41977412884051984 
0.46877322658415765 	 0.47741851806640623 
0.4749304453531901 	 0.33399560374598347 
0.42450943971291566 	 0.4017416636149089 
0.3819750150044759 	 0.3787049016644878 
0.4234418570995331 	 0.37101748732269785 
0.45509920364771134 	 0.38783423105875653 
0.4403692881266276 	 0.40639072809463894 
0.33277203959803425 	 0.37767430146535236 
0.3932814598083496 	 0.42457452416419983 
0.5423749923706055 	 0.5393610636393229 
0.4264327807304187 	 0.4547122001647949 
0.4297411971622043 	 0.47806099785698786 
0.44444164476896586 	 0.4820094108581543 
0.3195020357767741 	 0.48258544074164494 
0.4826549530029297 	 0.38600701552170974 
0.4822841167449951 	 0.39776611328125 
0.4763499528933794 	 0.48963052798540163 
0.4428506483111465 	 0.45084249708387586 
0.45596260320944865 	 0.4836881955464681 
0.3256820616174917 	 0.4102169990539551 
0.603774881362915 	 0.43393849103878707 
0.4667414347330729 	 0.46835394700368244 
0.39134713013966876 	 0.45014449877616686 
0.3814868927001953 	 0.5438914696375529 
0.30543164283998553 	 0.44727039337158203 
0.449691915512085 	 0.4845910390218099 
0.44672588507334393 	 0.4718155787541316 
0.41700347264607746 	 0.427458922068278 
0.4672500414726062 	 0.5296324094136556 
0.5297105577256944 	 0.47019734382629397 
0.37588806947072345 	 0.3757062355677287 
0.43648661099947417 	 0.49602854802058294 
0.33330972989400226 	 0.4574481377234826 
0.4253804286321004 	 0.44518730375501847 
0.4345281552045773 	 0.39636790446746045 
0.3403322513286884 	 0.5459031581878662 
0.4431758679841694 	 0.39730387263827854 
0.38581094434184415 	 0.4914006127251519 
0.4666970570882161 	 0.3811822793422601 
0.4804432208721454 	 0.46238678826226126 
0.37252494616386217 	 0.3918440403082432 
0.3756423852382562 	 0.4918901981451573 
0.44636658888596753 	 0.4728991190592448 
0.40437974685277694 	 0.4886748974139874 
0.3911687135696411 	 0.33242295185724896 
0.3436611126630734 	 0.528223164876302 
0.4625707467397054 	 0.5333109113905165 
0.4613749284010667 	 0.5097281667921278 
0.47843360900878906 	 0.40746299425760907 
0.5453802108764648 	 0.4331105947494507 
0.4433042966402494 	 0.4417562961578369 
0.5142450862460666 	 0.420689058303833 
0.4741189002990723 	 0.3656942844390869 
0.44751756233081486 	 0.4204679146791116 
0.46321428739107573 	 0.35313578120997696 
0.4467169443766276 	 0.4446348893015008 
0.38992321491241455 	 0.3787839840619992 
0.49617931577894425 	 0.4983627131727875 
0.4618062973022461 	 0.3607896658090445 
0.38325385252634686 	 0.4135575448313067 
0.5350646548800998 	 0.39400279216277295 
0.37152624130249023 	 0.3913097083568573 
0.40685195922851564 	 0.38607113177959734 
0.36762947669396034 	 0.46158081445938504 
0.453055911593967 	 0.3873893297635592 
0.43343862891197205 	 0.42475981790511336 
0.3879491365872897 	 0.47189229534518334 
0.3928300826275935 	 0.4063145564152644 
0.473881354698768 	 0.3902062972386678 
0.41509540875752765 	 0.41712472703721787 
0.4160450299580892 	 0.37984291712443036 
0.4969938278198242 	 0.42219029940091646 
0.5147167841593424 	 0.4868475261487459 
0.4601939274714543 	 0.45194964938693577 
0.4399932622909546 	 0.35357293486595154 
0.4972281874271861 	 0.45350958171643707 
0.395529309908549 	 0.4531363010406494 
0.406188428401947 	 0.3927639325459798 
0.522254467010498 	 0.42609248161315916 
0.38021111488342285 	 0.45896026415702623 
0.4566323757171631 	 0.3807659736046424 
0.43697386521559495 	 0.47051544189453126 
0.3728358635535607 	 0.4575181802113851 
0.42734874823154545 	 0.38386867229755106 
0.3850431442260742 	 0.405616206507529 
0.4202152490615845 	 0.39279925517546826 
0.37367960122915417 	 0.5016363355848524 
0.4000828266143799 	 0.4702115670228616 
0.4481301919007913 	 0.41239531834920246 
0.49622586568196614 	 0.46328922959624746 
0.45670204162597655 	 0.44398924020620495 
0.3886878184783153 	 0.48774290084838867 
0.4104447487073067 	 0.39970099925994873 
0.4564785957336426 	 0.45526714814014924 
0.457656913333469 	 0.4125130971272786 
0.40901986757914227 	 0.376766107021234 
0.34652079068697417 	 0.47425757514105904 
0.4516912672254774 	 0.45115041732788086 
0.3561656951904297 	 0.3904411792755127 
0.3583346896701389 	 0.385849396387736 
0.5423990726470947 	 0.3957936366399129 
0.5739338523463199 	 0.43922539552052814 
0.4517550835242638 	 0.407351444929074 
0.4622458517551422 	 0.426230788230896 
0.4621310763888889 	 0.38813681969275843 
0.4109753078884549 	 0.38057032227516174 
0.4347999768379407 	 0.3605914831161499 
0.5165558815002441 	 0.46260985349997497 
0.3803011674147386 	 0.4439277023565574 
0.5305385254977042 	 0.43555061022440594 
0.4640647203494341 	 0.4046243031819661 
0.37393662333488464 	 0.46962571144104004 
0.42465791946802384 	 0.5009699821472168 
0.4444838303786058 	 0.438901424407959 
0.466551756247496 	 0.46004589398701984 
0.45971981684366864 	 0.42846818765004474 
0.40550006964267826 	 0.4362974378797743 
0.42352988984849715 	 0.39656398479755106 
0.5232042346084327 	 0.47369986314039964 
0.497637685139974 	 0.46239670973557695 
0.43018078274197047 	 0.39989173412323 
0.40333236792148686 	 0.45642547607421874 
0.4336615668402778 	 0.4620215892791748 
0.5105485916137695 	 0.4173832247334142 
0.4037883546617296 	 0.480511055618036 
0.49875343055055854 	 0.393950926951873 
0.43035197257995605 	 0.3837265968322754 
0.37526188956366646 	 0.3947148689856896 
0.43237238460116917 	 0.3965143362681071 
0.3819521798027886 	 0.41963719098995894 
0.5242484198676215 	 0.45444605085584855 
0.4053198496500651 	 0.43896776630032447 
0.4634499020046658 	 0.49428016908707156 
0.37753143310546877 	 0.44922206276341486 
0.46131710211435956 	 0.35064971446990967 
0.38834181139546053 	 0.37069861094156903 
0.3905370174310146 	 0.5048519268370512 
0.4776424016707983 	 0.4145973890255659 
0.33187670585436696 	 0.427817702293396 
0.43288588523864746 	 0.37665896945529515 
0.4104448954264323 	 0.4378095865249634 
0.4546320731179756 	 0.4336754982931572 
0.3731016582912869 	 0.564039659500122 
0.5079218546549479 	 0.42980702718098956 
0.4608898162841797 	 0.415166512513772 
0.4496347904205322 	 0.36062110998691654 
0.3450025717417399 	 0.40036062399546307 
0.44030831989489105 	 0.43917161990434694 
0.40590755756084734 	 0.39146411418914795 
0.5676896095275878 	 0.4867427892852248 
0.39211952686309814 	 0.42865899892953724 
0.4419066111246745 	 0.49215028550889756 
0.3792553437061799 	 0.40966522693634033 
0.4150376442151192 	 0.3890293439229329 
0.39465077718098956 	 0.37927961349487305 
0.4082086025140224 	 0.44638468424479166 
0.42630547743577224 	 0.37821199955084384 
0.3870919545491536 	 0.4812458038330078 
0.38373714023166233 	 0.39317254225413006 
0.44092504183451336 	 0.42345444361368817 
0.44264607429504393 	 0.4115829865137736 
0.34665741920471194 	 0.40123478571573895 
0.40974017901298326 	 0.49477349558184225 
0.3915677070617676 	 0.35914889971415204 
0.4445008701748318 	 0.3823223603077424 
0.4274381160736084 	 0.47838578224182127 
0.42743597030639646 	 0.5462058597140842 
0.4672884941101074 	 0.34916746616363525 
0.4172657489776611 	 0.549135504828559 
0.4877781867980957 	 0.3529571771621704 
0.3892539342244466 	 0.531824705335829 
0.43212599754333497 	 0.40192961081480366 
0.4113212029139201 	 0.399707833925883 
0.4016507625579834 	 0.35613905099722054 
0.44934739332932694 	 0.39131144010103663 
0.3299309730529785 	 0.5412657843695746 
0.3877788934952173 	 0.354121941786546 
0.3997420775584685 	 0.44897187061798877 
0.513315921359592 	 0.43125391006469727 
0.4339652856190999 	 0.36727081201015377 
0.355263876914978 	 0.4371833324432373 
0.46918702125549316 	 0.3614810943603516 
0.36011842886606854 	 0.5093613942464192 
0.3805713653564453 	 0.3972541888554891 
0.532532533009847 	 0.3888343095779419 
0.48654329776763916 	 0.3813774585723877 
0.4457346200942993 	 0.34900593757629395 
0.4894299968596428 	 0.4665981194911859 
0.4035238027572632 	 0.387535144121219 
0.4177602132161458 	 0.4376478460099962 
0.39176473862085587 	 0.39912545680999756 
0.3216565450032552 	 0.40016698837280273 
0.3626968463261922 	 0.3781915009021759 
0.4834114909172058 	 0.35181776193472053 
0.4196323981651893 	 0.4616502615121695 
0.4318392011854384 	 0.39889215811704976 
0.3627751912826147 	 0.47409390180538863 
0.36780865987141925 	 0.41747088432312013 
0.4767617934789413 	 0.5196438259548611 
0.3785673247443305 	 0.4043385187784831 
0.4427925990178035 	 0.5876809597015381 
0.39579593951885517 	 0.3888441324234009 
0.38544146219889325 	 0.4449291229248047 
0.424026091893514 	 0.4917686939239502 
0.4869392315546672 	 0.3620691696802775 
0.3918564704156691 	 0.45282274881998696 
0.4618649482727051 	 0.38295706113179523 
0.3730493936783228 	 0.37056748072306317 
0.45402891370985243 	 0.4357904646131727 
0.37290357932066304 	 0.4236406962076823 
0.5187950134277344 	 0.3997373580932617 
0.41822281861916566 	 0.3933059252225436 
0.40227594375610354 	 0.3736635148525238 
0.4754393259684245 	 0.4102872610092163 
0.36974219786815155 	 0.38138377849872296 
0.39260323842366535 	 0.38123393058776855 
0.36077189445495605 	 0.40331987474785475 
0.43957850138346355 	 0.3741491268842648 
0.5085426464415433 	 0.4299012819925944 
0.42082478449894833 	 0.4162546793619792 
0.42319438192579484 	 0.3774912161905257 
0.3687086594410432 	 0.38241171225523335 
0.4470024585723877 	 0.44235583146413165 
0.3547447266117219 	 0.36577425247583634 
0.37446932792663573 	 0.4089210950411283 
0.5268376668294271 	 0.48448895185421675 
0.43625834253099227 	 0.5021745045979817 
0.43998050689697266 	 0.3256215572357178 
0.3512260913848877 	 0.37474913474840993 
0.5296154499053956 	 0.39211839529184195 
0.3656523625055949 	 0.3842922846476237 
0.40941178798675537 	 0.4094918568929036 
0.3685956398646037 	 0.37110185623168945 
0.3690864642461141 	 0.3737576411320613 
0.27602440118789673 	 0.38877242650741184 
0.51575804816352 	 0.38167004707532054 
0.35213641325632733 	 0.4131719149076022 
0.48595508999294706 	 0.4167914170485276 
0.37913053035736083 	 0.5024569299485948 
0.6135481449595669 	 0.4140948368952824 
0.5701588850754958 	 0.3467856676150591 
0.3553622563680013 	 0.4537882291353666 
0.47814158904246795 	 0.38847323258717853 
0.4445155666720483 	 0.40073005358378094 
0.4549413892957899 	 0.45139092665452224 
0.3683607578277588 	 0.3453365717178736 
0.4275895953178406 	 0.38243912916917067 
0.43210689838115984 	 0.5191337853147272 
0.3678357216619676 	 0.33482952912648517 
0.38735679785410565 	 0.41391444206237793 
0.39988018916203427 	 0.41149515983385915 
0.48387094338734943 	 0.35291532675425213 
0.3723483681678772 	 0.4605481465657552 
0.4327240479298127 	 0.33617234230041504 
0.3820539865738306 	 0.4669308578758909 
0.3662199179331462 	 0.35666269063949585 
0.3323021133740743 	 0.4252683162689209 
0.34289554754892987 	 0.5000747203826904 
0.28628985087076825 	 0.6334774619654605 
0.45961785316467285 	 0.5204027410139117 
0.3388058099991236 	 0.4280981719493866 
0.4556016445159912 	 0.4584157943725586 
0.3996131343226279 	 0.36925196647644043 
0.36085530122121173 	 0.4599831229762027 
0.4952958583831787 	 0.37254826227823895 
0.32874576862041766 	 0.3900144723745493 
0.3979177964039338 	 0.41676846146583557 
0.36354480251189203 	 0.3324583982809996 
0.38321690559387206 	 0.42859212557474774 
0.32622604370117186 	 0.40077791458521134 
0.4923406747671274 	 0.36341456572214764 
0.41485586762428284 	 0.5223535880064353 
0.4154732813600634 	 0.5038837432861328 
0.3556025458163902 	 0.5068991343180339 
0.4030340634859525 	 0.4484178423881531 
0.44221003850301105 	 0.3458622296651204 
0.37644080626658905 	 0.8027954807987919 
0.3864636818567912 	 0.3588997522989909 
0.4482588873969184 	 0.2986885706583659 
0.3607184092203776 	 0.4796435038248698 
0.3692555030186971 	 0.5185073428683811 
0.39963032649113583 	 0.4627061367034912 
0.4978211386161938 	 0.49269542694091795 
0.3670947551727295 	 0.41672163009643554 
0.4253311646290315 	 0.4488531259390024 
0.45677061814528247 	 0.4224141230348681 
0.39130592346191406 	 0.4184715564434345 
0.35003431638081867 	 0.5073296758863661 
0.39987933251165575 	 0.4245837578406701 
0.4543909904284355 	 0.3780723810195923 
0.3097706574660081 	 0.4136397146409558 
0.3768455065213717 	 0.3428753614425659 
0.41000118255615237 	 0.42855140490409654 
0.41240895179010206 	 0.3359813292821248 
0.4872409396701389 	 0.3260199962518154 
0.34178358508694556 	 0.37470730145772296 
0.455628419533754 	 0.4708126915825738 
0.416593991793119 	 0.3323543866475423 
0.34815377455491286 	 0.4483500260573167 
0.3751784563064575 	 0.4396254539489746 
0.34522095704690003 	 0.35091522412422377 
0.4203899807400174 	 0.45384769439697265 
0.41750704447428383 	 0.3671441444983849 
0.4139995098114014 	 0.3623112440109253 
0.4991509649488661 	 0.540707973011753 
0.4246752659479777 	 0.39941912430983323 
0.3926041603088379 	 0.4778371916876899 
0.3132067124048869 	 0.414308107816256 
0.37322862148284913 	 0.4781012412829277 
0.4112428029378255 	 0.3953195229554788 
0.5250022464328342 	 0.37012569720928484 
0.38616142272949217 	 0.3691088676452637 
0.3743003943027594 	 0.3768417896368565 
0.3848728522276267 	 0.303401237879044 
0.33745381770989835 	 0.4993925339136368 
0.4637118975321452 	 0.518862247467041 
0.431072998046875 	 0.32971827189127606 
0.36655097007751464 	 0.3284410039583842 
0.4298031700981988 	 0.3731476465861003 
0.3333011865615845 	 0.40909679119403547 
0.35469810167948407 	 0.3400343179702759 
0.28309575973018525 	 0.4604627291361491 
0.4350578784942627 	 0.35045978350517076 
0.46059701707628037 	 0.5180588828192817 
0.3475266138712565 	 0.34593565199110243 
0.3727349837621053 	 0.48989232381184894 
0.388690185546875 	 0.3526822328567505 
0.4436965386072795 	 0.4124911381648137 
0.3676112651824951 	 0.407246470451355 
0.5006570604112414 	 0.3662411570549011 
0.387084227341872 	 0.3290032545725505 
0.42853326063889724 	 0.5219432512919108 
0.37986159324645996 	 0.41617814088479066 
0.36783746878306073 	 0.3785296281178792 
0.4098338603973389 	 0.37111203120304986 
0.4138987614558293 	 0.36343907087277144 
0.37268211841583254 	 0.35099101066589355 
0.34838052896352917 	 0.40145147763765776 
0.3423826992511749 	 0.37594683170318605 
0.546512804533306 	 0.45097245110405815 
0.4338208940294054 	 0.28354923541729266 
0.4208329094780816 	 0.47359714173434075 
0.3852136929829915 	 0.354233639056866 
0.4581130606229188 	 0.38966202369103065 
0.3991731986021384 	 0.458004093170166 
0.3865337371826172 	 0.4265413284301758 
0.35591793060302734 	 0.3873255252838135 
0.49949444664849174 	 0.6363989177503084 
0.4204298973083496 	 0.3633134841918945 
0.525405981601813 	 0.32467188600633967 
0.4346870846218533 	 0.4176921844482422 
0.5373924991540742 	 0.329317780791736 
0.46152703803882267 	 0.3237057905930739 
0.38932129740715027 	 0.5020364973280165 
0.39504503592466694 	 0.4156483381222456 
0.4294126298692491 	 0.41635687086317275 
0.34547607103983563 	 0.3642009359891297 
0.36893683671951294 	 0.41968167622884117 
0.44986825519137913 	 0.45405246049929887 
0.41328978538513184 	 0.4375754886203342 
0.31668925285339355 	 0.31483030319213867 
0.41044206619262696 	 0.3319590886433919 
0.3376315434773763 	 0.3049197196960449 
0.34652849038441974 	 0.412606684366862 
0.29596883058547974 	 0.4913975192654517 
0.42947384349086826 	 0.39221692085266113 
0.35478052496910095 	 0.42487573623657227 
0.38072249889373777 	 0.4093116919199626 
0.5638247595893012 	 0.31032772064208985 
0.4218815251400596 	 0.501529302352514 
0.3851458231608073 	 0.37438543637593585 
0.3243644634882609 	 0.48903822898864746 
0.4112395286560059 	 0.530615488688151 
0.3147221803665161 	 0.42085404029259316 
0.5071293724907769 	 0.3374814987182617 
0.4063978672027588 	 0.3561108907063802 
0.4427913427352905 	 0.48827669913308663 
0.43461385873647834 	 0.33272263942620695 
0.3231381342961238 	 0.3311253587404887 
0.3768587846022386 	 0.38954397042592365 
0.41777209231728 	 0.3747690200805664 
0.4319710334142049 	 0.31534182719695264 
0.37711075024727064 	 0.42503603950875707 
0.30480321248372394 	 0.34960142771402997 
0.4213034311930339 	 0.366262412071228 
0.4490958213806152 	 0.443220403459337 
0.4945684644911024 	 0.37655482821994357 
0.3029180367787679 	 0.35839688777923584 
0.5404488412957442 	 0.4122439490424262 
0.3483058214187622 	 0.40518932342529296 
0.4263841285080206 	 0.3281302253405253 
0.41147427681164866 	 0.32255234320958454 
0.39683289161095253 	 0.4084407488505046 
0.3132437268892924 	 0.36421724466177136 
0.4112401008605957 	 0.3064471006393433 
0.4649960701925713 	 0.34443102384868424 
0.4012771997696314 	 0.42575554847717284 
0.3862464855878781 	 0.4482796139187283 
0.47168261210123696 	 0.3693356215953827 
0.3546181917190552 	 0.3812854290008545 
0.3837753442617563 	 0.3673702081044515 
0.48015695148044163 	 0.4636521233452691 
0.40797119140625 	 0.4039715396033393 
0.4377412398656209 	 0.3776354392369588 
0.3230166435241699 	 0.3726613949506711 
0.4535113701453576 	 0.46406919691297743 
0.3676337003707886 	 0.39549653958051634 
0.37413736490102917 	 0.35353138572291326 
0.3145146369934082 	 0.4059258240919847 
0.40233311653137205 	 0.394298146982662 
0.4005477825800578 	 0.3375710604483621 
0.4000764489173889 	 0.3862433311266777 
0.2943941553433736 	 0.42680412042336385 
0.46078936258951825 	 0.43496776156955297 
0.38390164375305175 	 0.3674742185152494 
0.31115788221359253 	 0.3060694138209025 
0.3744790554046631 	 0.4023759108323317 
0.4418179723951552 	 0.4511854453165023 
0.43160418975047576 	 0.48101313908894855 
0.4356694221496582 	 0.362697696685791 
0.6183526515960693 	 0.3775609751216701 
0.4720343292736616 	 0.3288880983988444 
0.4471090104844835 	 0.3611357609430949 
0.43214010580992085 	 0.36819003178523135 
0.3362690607706706 	 0.38468313950758715 
0.3325033187866211 	 0.37202218862680286 
0.4843113191666142 	 0.45889027913411456 
0.31830527385075885 	 0.3802415407620944 
0.3250584969153771 	 0.3846521774927775 
0.34028053283691406 	 0.3745300769805908 
0.37881792508638823 	 0.3583225727081299 
0.3746979832649231 	 0.38826926549275714 
0.2765492598215739 	 0.40944732763828373 
0.2980787081596179 	 0.3166392246882121 
0.45855073761521725 	 0.3524494171142578 
0.4104868570963542 	 0.3120419383049011 
0.27775029341379803 	 0.3670831468370226 
0.42811504006385803 	 0.4989020863517386 
0.37914371490478516 	 0.40143314997355145 
0.4188042163848877 	 0.31273817246960056 
0.2996863585252028 	 0.4252302646636963 
0.2558723449707031 	 0.4487404028574626 
0.511893547905816 	 0.3821412844535632 
0.3965279261271159 	 0.3969500223795573 
0.443082767062717 	 0.40476239033234424 
0.38384458753797746 	 0.26623787513146036 
0.3333712357741136 	 0.34741934140523273 
0.3928929567337036 	 0.41870728517190003 
0.5172019423099986 	 0.328965167204539 
0.4185190934401292 	 0.392209529876709 
0.3168971300125122 	 0.4313244159405048 
0.36267205079396564 	 0.38408699035644533 
0.3993241530198317 	 0.3806771498460036 
0.3780979254306891 	 0.41225163141886395 
0.3871098756790161 	 0.32301604747772217 
0.3504123290379842 	 0.42840728759765623 
0.45090436935424805 	 0.41988504197862414 
0.37867626390959086 	 0.3897497145856013 
0.44407791724571816 	 0.4635790189107259 
0.43601341247558595 	 0.32533931732177734 
0.41477614954898234 	 0.3407265742619832 
0.3494264455942007 	 0.3912079334259033 
0.4155013255583934 	 0.3452297687530518 
0.2825384286733774 	 0.3700731595357259 
0.4767225327030305 	 0.3883026859216523 
0.41888682047526044 	 0.3504321758563702 
0.34410738945007324 	 0.36233151264679736 
0.3850699642248321 	 0.3648541371027629 
0.31039772033691404 	 0.35744988918304443 
0.4026298522949219 	 0.48297623528374567 
0.39901344592754656 	 0.4208428117095447 
0.37138716379801434 	 0.3553970398441438 
0.38460269570350647 	 0.35638863001114285 
0.37333762645721436 	 0.3652545213699341 
0.3317871888478597 	 0.46159807840983075 
0.2754737792476531 	 0.3301329016685486 
0.4163183569908142 	 0.42021849216558993 
0.3933597140842014 	 0.3732324043909709 
0.5294601244804187 	 0.3484173065576798 
0.3358823432297003 	 0.30971942031592653 
