Train Set 	 Validation Set 
0.0154518191019694 	 0.14777863025665283 
0.018470344543457032 	 0.025689463723789562 
0.015201000457114361 	 0.05666540325551793 
0.050666462291370735 	 0.015948457717895506 
0.03558504581451416 	 0.027541743948104533 
0.02005091499775014 	 0.022846690813700356 
0.11005694777877242 	 0.0303709532352204 
0.11562799323688853 	 0.021203268081583876 
0.017741352319717407 	 0.03621297578016917 
0.038515749077002205 	 0.02257060462778265 
0.016717362911143202 	 0.027415701683531416 
0.018238862807100468 	 0.11200895862302919 
0.08210048813750778 	 0.08091082780257515 
0.027830212674242384 	 0.029839515686035156 
0.033424369313500145 	 0.02213236372521583 
0.02523370764472268 	 0.016920553876998576 
0.07862457330676093 	 0.07641682417496391 
0.039783350626627606 	 0.07817398292430933 
0.008739007914319951 	 0.022925333976745607 
0.0850653924803803 	 0.020132343877445568 
0.05492079257965088 	 0.03727439294258753 
0.0216438350352374 	 0.02522440751393636 
0.034460643504528286 	 0.04388494360936831 
0.029417394002278646 	 0.02030793031056722 
0.03826200465361277 	 0.0368345786224712 
0.026981428265571594 	 0.015561788049462724 
0.12036104635758833 	 0.08858406370964603 
0.04065701079695192 	 0.044900828844880405 
0.02350473403930664 	 0.0858341161755548 
0.04731684366861979 	 0.018881851054252462 
0.03617880503336589 	 0.03404020936521765 
0.036941796132963 	 0.028570922712484997 
0.014084378455547577 	 0.019569599882085273 
0.06019663465195808 	 0.04686560022070053 
0.03712917680609716 	 0.02224095030264421 
0.02964475949605306 	 0.025877935190995533 
0.02496438721815745 	 0.034987585111097855 
0.037636431780728424 	 0.02672320365905762 
0.027925223112106323 	 0.026152311487400784 
0.02850928712398448 	 0.02165126293263537 
0.02106417493617281 	 0.012477134664853414 
0.03512911927210142 	 0.03951284003584352 
0.04699704745044447 	 0.02838586135344072 
0.09081952138380571 	 0.027417367154901676 
0.19603370737146447 	 0.017417152722676594 
0.05908914234327233 	 0.16254047913984818 
0.03869783336466009 	 0.06080078042071799 
0.028541437784830728 	 0.021357436071742664 
0.020544270222837276 	 0.053134285885354744 
0.07935232658908792 	 0.044287069984104324 
0.0240943725794962 	 0.15441627778868744 
0.03197643604684383 	 0.022336658011091515 
0.02488465004778923 	 0.0395654042561849 
0.032858607616830376 	 0.022153945679360246 
0.018067613561102685 	 0.01810880719798885 
0.0206296646848638 	 0.02471949445440414 
0.023475449879964194 	 0.01261808713277181 
0.09293903129688208 	 0.035251351694266 
0.045817891212358866 	 0.017571285684058007 
0.025898093978563946 	 0.020001332810584534 
0.014792504462789981 	 0.017068373660246532 
0.03848978917892665 	 0.041106934348742165 
0.030018150806427002 	 0.022705227533976236 
0.018050854856317692 	 0.026546614865461986 
0.06539549343827841 	 0.019633100827534992 
0.03104504903157552 	 0.019400473604810998 
0.023595738410949706 	 0.09704512899572199 
0.04056118677059809 	 0.013031147895975316 
0.08470008048144254 	 0.03947518623038514 
0.015002840376914815 	 0.03317840548529141 
0.02277120884428633 	 0.027300357818603516 
0.024356459918087475 	 0.13755101742951767 
0.01769301485508046 	 0.07466609236122905 
0.03567066054413284 	 0.04326185862223307 
0.057853086428208786 	 0.03327267328898112 
0.13352524024852808 	 0.014022735032168302 
0.014131311406480504 	 0.028337608684193005 
0.07181546307992244 	 0.01886942665627662 
0.03870464184067466 	 0.02657917340596517 
0.01665349463199047 	 0.028932391329014553 
0.03714752445618311 	 0.08036868468574855 
0.1757268038662997 	 0.01741393181410703 
0.030436957136113593 	 0.016314942728389393 
0.13180062390755917 	 0.029681262644854458 
0.023220375792620932 	 0.04485951860745748 
0.014304707659051773 	 0.028912200169129806 
0.03212652561512399 	 0.03726549446582794 
0.09798397801139137 	 0.03563553174336751 
0.0203343059154267 	 0.039931794007619224 
0.015996374982468625 	 0.03098754178393971 
0.04765912415324778 	 0.013364287132912494 
0.019071578979492188 	 0.03555668668544039 
0.019261919657389322 	 0.037774976263654995 
0.025113339225451153 	 0.053216238544411855 
0.08455056729524033 	 0.02678974892230744 
0.012948975918140817 	 0.016995825550772926 
0.025260369886051525 	 0.04610035039376521 
0.03946466445922851 	 0.07061566547913985 
0.012219115774682227 	 0.13619541038166394 
0.051733170470146285 	 0.03428240786207483 
0.05058905211361972 	 0.01610025573284068 
0.0242052132433111 	 0.0915619048519411 
0.01860580126444499 	 0.04986238479614258 
0.016324227160595832 	 0.014115941034604425 
0.04837422501550962 	 0.016275227069854736 
0.01778886800116681 	 0.015856912795533525 
0.013269879817962647 	 0.0111012331644694 
0.2023095024956597 	 0.041371322657964 
0.03408599535624186 	 0.10905159603465688 
0.023745567003885904 	 0.021161948641141255 
0.12474867430600253 	 0.01592845916748047 
0.018009359041849773 	 0.01100353240966797 
0.018271743434749237 	 0.025562033653259278 
0.022863875044153093 	 0.014176575427359723 
0.050382589948350105 	 0.11225390779799309 
0.023731373250484467 	 0.04619070074775002 
0.016901257190298526 	 0.1724536202170632 
0.07913072558416837 	 0.09175510275853824 
0.049284747306336744 	 0.045393205668828256 
0.06606399759333184 	 0.13925465670498935 
0.037266260782877605 	 0.04440232594807943 
0.0305836550394694 	 0.03510359764099121 
0.01749287894431581 	 0.026421529181460117 
0.03562224418558973 	 0.04516146801136158 
0.03715969757600264 	 0.026148613463056847 
0.11474519536115121 	 0.02909433682759603 
0.07049495586450549 	 0.030456601709559345 
0.03875777822859744 	 0.09794963489879262 
0.016825147131656077 	 0.019350051879882812 
0.1724159067327326 	 0.048746177594955656 
0.02452612082163493 	 0.027938599282122674 
0.02281504235369094 	 0.06066186229387919 
0.028678270096474504 	 0.019312943497749223 
0.01594502367871873 	 0.02095051924387614 
0.031111151614087694 	 0.08292803557022758 
0.024642421774668237 	 0.03149496078491211 
0.09058720866839091 	 0.017883229762949843 
0.03384931633869807 	 0.030385164365376513 
0.050398848273537376 	 0.010835866978827944 
0.07079168076210833 	 0.04157719713576297 
0.07516454024748369 	 0.04703056653340658 
0.04572001775105794 	 0.016528537932862627 
0.042285210465731686 	 0.016002962034042566 
0.019830642862522854 	 0.018025140813056457 
0.11104403371396272 	 0.01485860471924146 
0.023440113067626955 	 0.03750449292203213 
0.09460736703181612 	 0.04331536610921224 
0.02486216209151528 	 0.02265418844020113 
0.01962995688120524 	 0.030366837978363037 
0.045604238771412474 	 0.029657163619995118 
0.02042145424700798 	 0.030328357761556454 
0.0329989831741542 	 0.10230688615278764 
0.04204442013393749 	 0.07164302770642267 
0.012236804404157274 	 0.02633967747290929 
0.019838585498485158 	 0.029654939969380695 
0.02648716023627748 	 0.03224402124231512 
0.023873807589213054 	 0.05550391565669666 
0.030173829396565755 	 0.035950741984627464 
0.022322581169453074 	 0.08513991673787435 
0.032022908329963684 	 0.015573676336895336 
0.013768523931503296 	 0.020508376757303874 
0.05478426317373911 	 0.01739014188448588 
0.04264028776775707 	 0.04977710005165874 
0.03721767912308375 	 0.02283486767091613 
0.020360769109523044 	 0.026616551659323952 
0.06201864921883361 	 0.035934192546899765 
0.01415007545592937 	 0.009887110679707628 
0.014531280199686686 	 0.03137825023044239 
0.02625850920981549 	 0.022592567382974826 
0.09734815900976007 	 0.06424507196398749 
0.022068035873499783 	 0.04135327469812681 
0.027295963330702347 	 0.02878152507625214 
0.032320660849412285 	 0.009813608641320087 
0.048815409342447914 	 0.10933250730687921 
0.0805838626364003 	 0.023470343427455173 
0.03638785264708779 	 0.02601179670780263 
0.14114642488783685 	 0.06976575436799423 
0.02389166202950985 	 0.028847265243530273 
0.026313623336896505 	 0.021111733118693035 
0.05042910575866699 	 0.011040967829683994 
0.06375759595061002 	 0.0147250567873319 
0.04161465421636054 	 0.019912343075934875 
0.030456757003610783 	 0.026303638111461292 
0.05065686115320178 	 0.02651268370608066 
0.04552170137564341 	 0.0740081559528004 
0.020600893396012326 	 0.023089964281428944 
0.015772655606269836 	 0.017409823834896088 
0.013594434907039007 	 0.010416184862454733 
0.048057615756988525 	 0.08471595377161883 
0.048441261485003044 	 0.09501019391146573 
0.016228093745860647 	 0.10463733258454697 
0.020349952307614414 	 0.01774601618448893 
0.122052171013572 	 0.01734807770302955 
0.047932214736938476 	 0.08651490833448328 
0.11500986055894331 	 0.034531505140539716 
0.0581338025521541 	 0.012215256690979004 
0.09130577607588335 	 0.016374661497873803 
0.02836165577173233 	 0.03814959272425225 
0.02611347583875264 	 0.07926837948785312 
0.0337151086076777 	 0.04009854793548584 
0.04828888782556506 	 0.01645003769495716 
0.012402625794106342 	 0.014608858382865174 
0.025080176248942335 	 0.04325482249259949 
0.01484585315623182 	 0.015657821839505977 
0.028705517450968426 	 0.07983309289683467 
0.03416849808259444 	 0.031637996435165405 
0.018306950305370575 	 0.0165885523573993 
0.01550268365981731 	 0.03591790351461857 
0.0264126163847903 	 0.0938249048979386 
0.022100162506103516 	 0.022276878356933594 
0.04401175677776337 	 0.0977141338845958 
0.0442202091217041 	 0.05832367727201279 
0.046682886881371066 	 0.026497280760987164 
0.06601199058637228 	 0.03625208952210166 
0.0250241805429328 	 0.01860085626443227 
0.01415981891307425 	 0.037265571680935944 
0.1398416448522497 	 0.03728491564591726 
0.015464161304717368 	 0.16153858326099538 
0.0213775837675054 	 0.02502962007914504 
0.009858915780452972 	 0.05537240401558254 
0.018464595713513964 	 0.0256167999903361 
0.015899619011029806 	 0.008885966970565472 
0.0752104791727933 	 0.01663492868343989 
0.019831318855285645 	 0.024519267082214354 
0.012443091006989175 	 0.020155304098782474 
0.03143665949503581 	 0.02112390407144207 
0.03120886484781901 	 0.050902098417282104 
0.036222606897354126 	 0.03301787883677381 
0.010770966397955063 	 0.029798372225327927 
0.046793709409997816 	 0.07361531257629395 
0.06485588984055952 	 0.021346693343304572 
0.016113002006321736 	 0.02243394743312489 
0.012604152902643731 	 0.013111423938832384 
0.03224926916035739 	 0.013680950124213036 
0.015200293312470118 	 0.041850234071413674 
0.028834819793701172 	 0.05464422206083933 
0.09240669553930109 	 0.02124046137992372 
0.020704236897555264 	 0.020088814674539768 
0.06188469347746476 	 0.04580502967311911 
0.02480261376563539 	 0.014156831936402754 
0.03579376821648585 	 0.04245890329961907 
0.020673482976061232 	 0.044067010283470154 
0.12890104814009232 	 0.022635145620866257 
0.010923720420675074 	 0.02117994698611173 
0.03874104580980666 	 0.06310101530768654 
0.03641388362104243 	 0.07761145329129869 
0.08203291547471199 	 0.03175284385681152 
0.018158305181215886 	 0.0831718769940463 
0.012896806635755174 	 0.02211440624074733 
0.0316466194518069 	 0.14010213721882214 
0.05017958516659944 	 0.04150143941243489 
0.030454004804293316 	 0.04678552118066239 
0.15920279682546423 	 0.03555079460144043 
0.01711098172447898 	 0.024612930687991055 
0.13336778723675272 	 0.04123461083190082 
0.012575606082348114 	 0.008040877098732807 
0.02979535406286066 	 0.02031299839281056 
0.0532892011616328 	 0.014288464637651835 
0.033974774678548175 	 0.012635155518849691 
0.01953411355931708 	 0.014081225750294137 
0.009512515144145235 	 0.05158465385437012 
0.027017027773755663 	 0.0174416850010554 
0.03313306244936856 	 0.10712477293881503 
0.02392080548691423 	 0.01963726003119286 
0.02533087676221674 	 0.014470052211842638 
0.017979099395427297 	 0.010024422026695089 
0.022177485128243763 	 0.022807621955871583 
0.028473520932132252 	 0.04570418099562327 
0.0901701001153476 	 0.019469671628691933 
0.01826297918955485 	 0.009130940792408395 
0.009482790180977354 	 0.01851092278957367 
0.019115629348349063 	 0.019770824096419594 
0.031092930347361464 	 0.019731654765758107 
0.024238787285269122 	 0.03195615609486898 
0.01938130503351038 	 0.01758584443559038 
0.0894173112782565 	 0.012307976154570884 
0.06543261762978374 	 0.01637650653719902 
0.0276814673809295 	 0.06495513777801956 
0.016292077429751133 	 0.030985953013102214 
0.009841735390099611 	 0.014848275387540777 
0.029932715676047585 	 0.015140221764643988 
0.02830663894085174 	 0.014167066584242152 
0.05320456753606382 	 0.041853542197240544 
0.038892406306854664 	 0.028576192530718716 
0.03792025180573159 	 0.014475345611572266 
0.13167581696441208 	 0.13625577363100919 
0.03679582724968592 	 0.010910764653631982 
0.030367357035477955 	 0.009271096388498943 
0.027334632873535155 	 0.02138433304238827 
0.037555900712807976 	 0.01768103117744128 
0.013887163251638412 	 0.011943673833887627 
0.40973642137315536 	 0.05307868393984708 
0.1189365125682256 	 0.08361306596309581 
0.039563569616764147 	 0.015838871610925554 
0.04495382308959961 	 0.034541634221871696 
0.020703648527463276 	 0.019516891621528788 
0.04530312856038411 	 0.03585785500546719 
0.03141350441790642 	 0.016293652852376304 
0.02191346249681838 	 0.013718873262405396 
0.09279033270749179 	 0.021189942004832815 
0.03671697323972529 	 0.04593898773193359 
0.012984878637573936 	 0.027455375549641062 
0.03244392822186152 	 0.09494169898655104 
0.03787175317605337 	 0.017600531273699822 
0.043181228637695315 	 0.0232320245107015 
0.02130668271671642 	 0.019035381205538486 
0.027340068058534103 	 0.0148224671681722 
0.09080251238562843 	 0.024901108741760256 
0.10066474002340565 	 0.010468237400054932 
0.024960388875987432 	 0.10841685447140016 
0.1211961939714957 	 0.03418917020161947 
0.011343158271214734 	 0.0992813317672066 
0.022975720465183258 	 0.031396483721798416 
0.15526877509223092 	 0.09495148451431938 
0.0675799190134242 	 0.06917684186588634 
0.08779393762782 	 0.04801083302152329 
0.031191959381103515 	 0.02016084814724857 
0.006435098166161395 	 0.018862040753060198 
0.048609595367873924 	 0.03285505923819035 
0.0378326882015575 	 0.04739203660384468 
0.028032925995913418 	 0.08797879841016687 
0.020422943650859678 	 0.018191379435518955 
0.01775499892561403 	 0.07016340200451837 
0.009843837707600694 	 0.025567708015441896 
0.010533283834588038 	 0.08893991058523004 
0.012450315364419597 	 0.0323500709330782 
0.015356306325305592 	 0.035901860015033045 
0.018742871611085656 	 0.03142966588338216 
0.03312133388085799 	 0.03283514838287796 
0.032067092259724934 	 0.011503248052163557 
0.09784805774688721 	 0.018346554438273113 
0.017668498323318807 	 0.02808699054994445 
0.025894678157308827 	 0.012927504434977493 
0.031811673532832756 	 0.01269845766563938 
0.04278063774108887 	 0.02594127067147869 
0.023282007737593216 	 0.027589817841847736 
0.12293213001195935 	 0.025516041300513527 
0.014756956100463868 	 0.04757221885349439 
0.017039470374584198 	 0.0167073392868042 
0.02005686335367699 	 0.04750849803288778 
0.08778841929002242 	 0.026917985145081865 
0.022916190326213837 	 0.015257064332353307 
0.009350166745381812 	 0.14292998747392135 
0.00877414623896281 	 0.05353959040208296 
0.03792554266909336 	 0.15407593683762985 
0.02336936780851181 	 0.008351673285166422 
0.02695633606477217 	 0.11902169213778731 
0.018313433261627845 	 0.019347110961345917 
0.018390234311421713 	 0.026507681066339665 
0.01574994405110677 	 0.007805258433024089 
0.021523943001573734 	 0.04211475372314453 
0.01533566637242094 	 0.01680514153013838 
0.02638020118077596 	 0.020864081709352257 
0.018756084442138672 	 0.022168169630334734 
0.11386369622271994 	 0.06614258669424748 
0.010416860607537356 	 0.029940230151017506 
0.011513554035349096 	 0.017984880642457443 
0.023929230710293386 	 0.010225987597687603 
0.1296773607080633 	 0.04814359816637906 
0.14518679272044788 	 0.04224185625712077 
0.01609556198120117 	 0.039071814219156904 
0.08098407089710236 	 0.013361222939948514 
0.018004835446675617 	 0.018839756103411112 
0.09012120564778646 	 0.024136902534798402 
0.07056985961066352 	 0.019240669228813866 
0.030913490138641777 	 0.04959796131521031 
0.048468599580738646 	 0.058309939774599945 
0.013802102271546709 	 0.013083369781573614 
0.01940851668788962 	 0.10003215616399591 
0.12112645669416948 	 0.027600047489007313 
0.1051168718199799 	 0.010454585577579254 
0.015199708177688275 	 0.012828348825375238 
0.007470141065881607 	 0.009624220430850983 
0.03432177955454046 	 0.011849423672290558 
0.023912640328102922 	 0.08566286943960881 
0.03149550408124924 	 0.043449158364153924 
0.008129365640143826 	 0.04208253086477086 
0.03442099571228027 	 0.02729700981302464 
0.031977021947820136 	 0.03157945225636164 
0.022541938944065823 	 0.0486947660860808 
0.025235585191033104 	 0.018653958401781447 
0.10164494315783183 	 0.02141977169296958 
0.015681801958287014 	 0.00712824821472168 
0.005817259011203295 	 0.010044310092926025 
0.035014476776123044 	 0.0091649389013331 
0.028455528494429914 	 0.03179596583048502 
0.0083957700566812 	 0.011919640700022379 
0.026531036694844565 	 0.020621962167999962 
0.019064976410432297 	 0.03360584441651689 
0.09754001921501712 	 0.05288143455982208 
0.07812732198963994 	 0.01799361122415421 
0.04374911687145495 	 0.04535822705789046 
0.024284827212492626 	 0.033782093492272784 
0.009019026096830977 	 0.007256886426438677 
0.02858646462361018 	 0.025499725994998463 
0.05217616124586626 	 0.030415488915009933 
0.08603228002354718 	 0.0178264874093076 
0.01786525071935451 	 0.013478271504665943 
0.016406040242377747 	 0.030733575212194563 
0.032627722988389944 	 0.03299228032430013 
0.019344272712866466 	 0.014842886924743653 
0.015154556052325524 	 0.028603515625 
0.011388608749876631 	 0.05739325284957886 
0.046715313738042656 	 0.028813717265923817 
0.051201153492582016 	 0.04815728187561035 
0.009531955769721498 	 0.03051811048429306 
0.013539936948329844 	 0.007772986203023832 
0.02445228397846222 	 0.022714188893636068 
0.012312452843848696 	 0.030736585880847687 
0.051494376225904984 	 0.03420231988032659 
0.030538566410541534 	 0.08744372492251189 
0.016329131343147972 	 0.01703241467475891 
0.02819138223474676 	 0.019791555901368458 
0.008026991685231527 	 0.007138632933298747 
0.025185673794847853 	 0.07129462560017903 
0.016322994577711906 	 0.016527588063098016 
0.02248712698618571 	 0.018064691665324758 
0.03124016523361206 	 0.020058294560046906 
0.012008994420369467 	 0.023884827440435238 
0.014351919293403625 	 0.02031493694224256 
0.022762382284123847 	 0.010897522919798551 
0.021289860948603204 	 0.023328564961751303 
0.009754953319079255 	 0.019488934506761268 
0.08802388370900914 	 0.025672344451254988 
0.00917580317367207 	 0.0130623992284139 
0.025910369337421572 	 0.017590151188221385 
0.01799639235151575 	 0.08123967958533246 
0.025875297685464222 	 0.010516039349816063 
0.008667534970222636 	 0.01917101578278975 
0.008372509733159492 	 0.02310649892117115 
0.04110500713189443 	 0.016197474165396256 
0.0210538911819458 	 0.01946559358150401 
0.01141109041971703 	 0.0075880783669492035 
0.005845859329751197 	 0.005417924612126452 
0.02778459609823024 	 0.039356991449991864 
0.040621264414353805 	 0.028036971886952717 
0.03302480528752009 	 0.03259624520393267 
0.024987253736942373 	 0.01821636899988702 
0.028403306549245663 	 0.024397091432051224 
0.07629820229350656 	 0.1918040622364391 
0.014881984641154608 	 0.02811470131079356 
0.01058079971783403 	 0.010239764730981055 
0.1469203285548998 	 0.021330486644398083 
0.08677500572757445 	 0.020191049322168877 
0.11354571039026434 	 0.014268008952445172 
0.027505647052418102 	 0.012566338194177505 
0.018287770291592214 	 0.03760323625929812 
0.013198611670977448 	 0.011789914766947428 
0.015640898297230404 	 0.029256761074066162 
0.020124517856760227 	 0.029899734340301933 
0.009072680179386923 	 0.027361736297607422 
0.02662074312250665 	 0.009259419872405682 
0.018179647465969655 	 0.03731415119576961 
0.009863815078996632 	 0.016859405835469563 
0.02436261735063918 	 0.009910354875538447 
0.01672678678593737 	 0.025426828697936176 
0.03406802361661738 	 0.12589422861735025 
0.009936489164829254 	 0.007730677406838599 
0.03798072642468391 	 0.040568358103434246 
0.04082883220829376 	 0.007776807597342958 
0.04942304155100947 	 0.10678339695584947 
0.06155510916226152 	 0.032577080031236015 
0.12504567961761917 	 0.02218921387449224 
0.00846235311194642 	 0.0314248725771904 
0.02415337627881194 	 0.01320180613943871 
0.02744505622170188 	 0.020368307828903198 
0.011862234866365473 	 0.015379541731895284 
0.03219271720723903 	 0.011004200641145098 
0.10581314390984134 	 0.03287644589200933 
0.0278469595042142 	 0.018321426624947405 
0.01033148042699124 	 0.016432297726472218 
0.03822015701456273 	 0.03168485810359319 
0.028159050231284285 	 0.014556973538500197 
0.025844256928626526 	 0.040721153671091255 
0.04526168021602907 	 0.032615301509698234 
0.010648128834176571 	 0.03220779697100321 
0.10162127536276112 	 0.02558318277200063 
0.06167802257814269 	 0.0285751869281133 
0.03685721079508464 	 0.03312287547371604 
0.024427505249672746 	 0.019556873465237552 
0.010880305767059326 	 0.045207704322925514 
0.02387715422588846 	 0.043541425069173176 
0.01696956791776292 	 0.04902055643606877 
0.013131014506022136 	 0.028706504943523 
0.026691563924153647 	 0.02250424344488915 
0.023702119259124108 	 0.02184338370958964 
0.011857775124636564 	 0.025056108832359314 
0.013994995583879186 	 0.09294606338847768 
0.026892302831013997 	 0.03015317054505044 
0.032577912012736 	 0.012517015933990478 
0.013120532035827637 	 0.09732675552368164 
0.009055129686991374 	 0.02356367161933412 
0.21454208547418768 	 0.016228643556435902 
0.020576547492634167 	 0.06442658106486003 
0.022291520779783077 	 0.07182657176798041 
0.02542244033379988 	 0.09946424310857599 
0.028594553470611572 	 0.009203076362609863 
0.015424825928427956 	 0.08735933165619339 
0.014622285962104797 	 0.023339821497599285 
0.019041058864999325 	 0.03933344781398773 
0.06431479771931967 	 0.01806543989384428 
0.0211994702165777 	 0.09348513682683308 
0.017913323559173164 	 0.010474502406221754 
0.02435123284657796 	 0.018298790879445533 
0.03597214072942734 	 0.030072381099065144 
0.06944222251574199 	 0.012351604218178608 
0.02081874076356279 	 0.04085635102313498 
0.1397657947263856 	 0.019504408887092102 
0.020799501301491097 	 0.07104392349720001 
0.07353560491041704 	 0.022236935635830495 
0.04288118580977122 	 0.06883506883274425 
0.027067171384210456 	 0.01850962479909261 
0.00849838840200546 	 0.034527889196423515 
0.01274079591669935 	 0.024225186610567398 
0.009077152039142364 	 0.013299647172292074 
0.03603406927802346 	 0.02099639430959174 
0.04627872597087513 	 0.07662551299385402 
0.01547631431133189 	 0.013125358743870512 
0.025556042989095053 	 0.030442071287599327 
0.008291136423746745 	 0.017040162846661995 
0.04983251203190197 	 0.01999872188045554 
0.017116573262721934 	 0.00673274040222168 
0.021684461019255898 	 0.009510361767829732 
0.030769238869349163 	 0.017194807529449463 
0.010618396817821346 	 0.034880660474300385 
0.03536832159843998 	 0.10856052066968835 
0.017543430129686993 	 0.01625164474050204 
0.007087649817162371 	 0.02953277875299323 
0.008749972467553126 	 0.04139792174100876 
0.024693794548511505 	 0.015439778158109482 
0.08626847336257713 	 0.058018311858177185 
0.01610221227010091 	 0.022659391164779663 
0.030593692392542744 	 0.008707440913991725 
0.05006357964048994 	 0.014466274274538641 
0.019938643683086742 	 0.014697565677318168 
0.009414463827054794 	 0.13454233516346326 
0.1011776025744452 	 0.04721911639383394 
0.10444649783047763 	 0.018180037086660213 
0.1434891549023715 	 0.0330450101332231 
0.02445192019144694 	 0.025215256704043034 
0.03291309128204981 	 0.04152346348416978 
0.006217296827923168 	 0.07739185293515523 
0.22018831426447089 	 0.024717863400777182 
0.04162758329640264 	 0.07607990071393442 
0.006063711770037387 	 0.01694866063747 
0.020916333198547365 	 0.03226050192659551 
0.060638662697612374 	 0.021351384619871776 
0.033751147488753 	 0.005774328654462641 
0.17181424661116165 	 0.009071796455166557 
0.018357324103514355 	 0.019724840987218568 
0.015169366200764974 	 0.024672990043958027 
0.00747637924822894 	 0.013360263158877691 
0.022179899116357166 	 0.028731460372606914 
0.02231813222169876 	 0.031134303410847983 
0.013315929720799128 	 0.03696606767938492 
0.06642656049866608 	 0.021120936075846353 
0.017541130383809406 	 0.05533978213434634 
0.020735067255953525 	 0.011629694319785909 
0.1788011355833574 	 0.012845572630564371 
0.02389063226415756 	 0.00867320800369436 
0.024558091509169426 	 0.0062142904490640714 
0.02216380426328476 	 0.007787886452167592 
0.021210494193624942 	 0.0708546569381935 
0.010307041749562302 	 0.023957686147828033 
0.04060964286327362 	 0.019187001332844775 
0.027559245626131695 	 0.027451717335244884 
0.03642995063572714 	 0.015623388138223202 
0.021047244680688738 	 0.014895876793012228 
0.007028606977868587 	 0.014069013399620578 
0.012474240505532043 	 0.012810296200691386 
0.03183589896110639 	 0.008516919122983331 
0.04280583381652832 	 0.04080763955911001 
0.027361807723840077 	 0.014499717138030312 
0.0593398550282354 	 0.016823458671569824 
0.012911499814784273 	 0.021262736320495607 
0.042992778446363365 	 0.06003436175259677 
0.10815164175900546 	 0.006783458146643132 
0.03887187892740423 	 0.02695853059942072 
0.008174198594960299 	 0.010505030129818207 
0.02364321031432221 	 0.018382879013710832 
0.046585917472839355 	 0.022221282124519348 
0.14824097806757147 	 0.0273383363087972 
0.02130832274754842 	 0.009742725979198109 
0.008025829764929686 	 0.010363615428407988 
0.018425535410642624 	 0.023721551353281193 
0.02473920335372289 	 0.0104719045314383 
0.018353997844539276 	 0.026146428151564163 
0.0110424871140338 	 0.02023783842722575 
0.05873779628587806 	 0.02656400203704834 
0.028947101123091103 	 0.0318955508145419 
0.01972067231933276 	 0.016030438402865794 
0.02203339586655299 	 0.015103382368882498 
0.021513718448273125 	 0.0154088800900603 
0.017432227526625543 	 0.1552072807594582 
0.030682958968698163 	 0.02415681997934977 
0.011961487058090838 	 0.044015844662984215 
0.017454415559768677 	 0.01203406116236811 
0.020329736648721897 	 0.02585940361022949 
0.09598529511603757 	 0.016241922023448537 
0.020744347323973972 	 0.031412722313240785 
0.013785165675142978 	 0.029769015638795616 
0.03940663238366445 	 0.22610777702884396 
0.008668458208124688 	 0.2830393694449162 
0.2021627702574799 	 0.19733567555745443 
0.17216201450513757 	 0.04955083765882127 
0.09282592002381669 	 0.010906729292362295 
0.07519207217476585 	 0.06160486828197132 
0.0415641869584175 	 0.09255033990611201 
0.0632383664449056 	 0.061813340670820595 
0.012931374793357037 	 0.030581634095374573 
0.2135164119579174 	 0.011590497493743896 
0.00991625798509476 	 0.011291241392176202 
0.03538900740603183 	 0.06362948901411417 
0.10608050227165222 	 0.02654597353427968 
0.13882229725519815 	 0.04784793745387684 
0.01864535631017482 	 0.042059680689936096 
0.05409080049265986 	 0.05881675806912509 
0.06383779083473096 	 0.048360699957067314 
0.03508439163366953 	 0.01515029212261768 
0.01026885877264307 	 0.017006343851486843 
0.015185881168284315 	 0.13652888211337003 
0.039077409799548164 	 0.04626382952151091 
0.11416371302171187 	 0.07132876416047414 
0.04073279825123874 	 0.026169771733491318 
0.010295701153734897 	 0.03000524196218937 
0.00911528950041913 	 0.030137114328880832 
0.02461401198772674 	 0.04173817417838357 
0.02188502311706543 	 0.008914636422510017 
0.05468285083770752 	 0.045717974503835045 
0.02942477101865022 	 0.2091764873928494 
0.05270885879343206 	 0.023830408919347474 
0.0607267117154771 	 0.021011238748377018 
0.00944233257719811 	 0.016370215314499875 
0.03010974068572556 	 0.025486560717020948 
0.017031277020772298 	 0.006977553697342568 
0.037744971289150955 	 0.01486349105834961 
0.07540224989255269 	 0.07465037206808726 
0.07478175097948885 	 0.06850818085343871 
0.07302725151793597 	 0.12110479327215665 
0.041910344275875366 	 0.015185699070969673 
0.030537369576367466 	 0.11104351541270381 
0.12361792000857266 	 0.03784605318849737 
0.016766964572749725 	 0.0462900970293128 
0.013663746515909831 	 0.014958153032276728 
0.02565322680906816 	 0.014523520469665527 
0.05814218521118164 	 0.06801285155831951 
0.034222724762829865 	 0.029511565511876888 
0.05158414231969955 	 0.08139001781290228 
0.021957392388201775 	 0.021757815746550866 
0.026475698153177896 	 0.06607379019260406 
0.04111184044317766 	 0.03108899701725353 
0.030919950116764416 	 0.030770998001098632 
0.06033417107402415 	 0.07809724669525589 
0.0380044682820638 	 0.02397238937291232 
0.027733390981500797 	 0.017926011085510254 
0.018039944497021763 	 0.10909589131673177 
0.039707637812993295 	 0.07450848817825317 
0.015267488804269345 	 0.10778398947282271 
0.024573800411630185 	 0.011885800260178585 
0.013742676440705644 	 0.014532732636961218 
0.013010869634912369 	 0.060930604520051376 
0.02802656448050721 	 0.06255158825197081 
0.04719716389973958 	 0.11886450173198312 
0.006971551382795293 	 0.023464932441711425 
0.09849472322325775 	 0.07316001892089843 
0.05444370074705644 	 0.017140602072079975 
